task,episode,sceneId,tick,px,py,pz,rotation,actions,actionArgs,forces
-,-,-,64,-9.6733,0.5520,-0.5774,6.1142,turnLeft+forwards,
-,-,-,65,-9.6428,0.5520,-0.7751,6.2399,forwards,
-,-,-,66,-9.6268,0.5520,-0.9744,6.2399,forwards,
-,-,-,67,-9.6157,0.5520,-1.1741,6.2399,forwards,
-,-,-,68,-9.6063,0.5520,-1.3739,6.2399,forwards,
-,-,-,69,-9.5973,0.5520,-1.5737,6.2399,forwards,
-,-,-,70,-9.5886,0.5520,-1.7735,6.2399,forwards,
-,-,-,71,-9.5799,0.5520,-1.9733,6.2399,forwards,
-,-,-,72,-9.5713,0.5520,-2.1731,6.2399,forwards,
-,-,-,73,-9.5626,0.5520,-2.3729,6.2399,forwards,
-,-,-,74,-9.5540,0.5520,-2.5727,6.2399,turnRight,
-,-,-,75,-9.5496,0.5520,-2.6727,6.1142,turnRight,
-,-,-,76,-9.5475,0.5520,-2.7226,5.9886,turnLeft,
-,-,-,77,-9.5464,0.5520,-2.7476,6.1142,forwards,
-,-,-,78,-9.5142,0.5520,-2.9450,6.1142,forwards,
-,-,-,79,-9.4811,0.5520,-3.1422,6.1142,turnLeft+forwards,
-,-,-,80,-9.4476,0.5520,-3.3394,6.2399,turnLeft,
-,-,-,81,-9.4309,0.5520,-3.4380,6.3656,forwards,
-,-,-,82,-9.4374,0.5520,-3.6379,6.3656,forwards,
-,-,-,83,-9.4505,0.5520,-3.8374,6.3656,forwards,
-,-,-,84,-9.4659,0.5520,-4.0369,6.3656,turnRight,
-,-,-,85,-9.4736,0.5520,-4.1366,6.2399,turnRight+forwards,
-,-,-,86,-9.4697,0.5520,-4.3365,6.1142,forwards,
-,-,-,87,-9.4459,0.5520,-4.5351,6.1142,forwards,
-,-,-,88,-9.4156,0.5520,-4.7328,6.1142,forwards,
-,-,-,89,-9.3831,0.5520,-4.9301,6.1142,forwards,
-,-,-,90,-9.3498,0.5520,-5.1273,6.1142,forwards,
-,-,-,91,-9.3163,0.5520,-5.3245,6.1142,forwards,
-,-,-,92,-9.2827,0.5520,-5.5217,6.1142,forwards,
-,-,-,93,-9.2491,0.5520,-5.7188,6.1142,forwards,
-,-,-,94,-9.2155,0.5520,-5.9160,6.1142,turnRight,
-,-,-,95,-9.1987,0.5520,-6.0146,5.9886,turnRight,
-,-,-,96,-9.1902,0.5520,-6.0638,5.8629,forwards,
-,-,-,97,-9.1137,0.5520,-6.2486,5.8629,forwards,
-,-,-,98,-9.0338,0.5520,-6.4320,5.8629,forwards,
-,-,-,99,-8.9528,0.5520,-6.6148,5.8629,forwards,
-,-,-,100,-8.8714,0.5520,-6.7975,5.8629,forwards,
-,-,-,101,-8.7898,0.5520,-6.9801,5.8629,forwards,
-,-,-,102,-8.7083,0.5520,-7.1627,5.8629,forwards,
-,-,-,103,-8.6267,0.5520,-7.3453,5.8629,turnRight,
-,-,-,104,-8.5859,0.5520,-7.4366,5.7373,forwards,
-,-,-,105,-8.4864,0.5520,-7.6101,5.7373,forwards,
-,-,-,106,-8.3839,0.5520,-7.7819,5.7373,forwards,
-,-,-,107,-8.2806,0.5520,-7.9531,5.7373,turnRight,
-,-,-,108,-8.2289,0.5520,-8.0387,5.6116,forwards,
-,-,-,109,-8.1085,0.5520,-8.1984,5.6116,forwards,
-,-,-,110,-7.9854,0.5520,-8.3561,5.6116,forwards,
-,-,-,111,-7.8614,0.5520,-8.5130,5.6116,turnRight,
-,-,-,112,-7.7994,0.5520,-8.5914,5.4859,turnRight,
-,-,-,113,-7.7684,0.5520,-8.6307,5.3603,turnRight,
-,-,-,114,-7.7529,0.5520,-8.6503,5.2346,forwards,
-,-,-,115,-7.5818,0.5520,-8.7538,5.2346,forwards,
-,-,-,116,-7.4092,0.5520,-8.8548,5.2346,forwards,
-,-,-,117,-7.2361,0.5520,-8.9550,5.2346,forwards,
-,-,-,118,-7.0628,0.5520,-9.0549,5.2346,turnRight,
-,-,-,119,-6.9762,0.5520,-9.1049,5.1089,turnRight,
-,-,-,120,-6.9329,0.5520,-9.1299,4.9833,turnRight,
-,-,-,121,-6.9112,0.5520,-9.1423,4.8576,turnRight,
-,-,-,122,-6.9004,0.5520,-9.1486,4.7319,forwards,
-,-,-,123,-6.7005,0.5520,-9.1554,4.7319,forwards,
-,-,-,124,-6.5006,0.5520,-9.1603,4.7319,turnRight,
-,-,-,125,-6.4006,0.5520,-9.1628,4.6063,turnRight+forwards,
-,-,-,126,-6.2012,0.5520,-9.1468,4.4806,forwards,
-,-,-,127,-6.0045,0.5520,-9.1107,4.4806,forwards,
-,-,-,128,-5.8091,0.5520,-9.0681,4.4806,turnRight,
-,-,-,129,-5.7114,0.5520,-9.0467,4.3550,turnRight+forwards,
-,-,-,130,-5.5221,0.5520,-8.9821,4.2293,forwards,
-,-,-,131,-5.3405,0.5520,-8.8984,4.2293,forwards,
-,-,-,132,-5.1618,0.5520,-8.8086,4.2293,forwards,
-,-,-,133,-4.9842,0.5520,-8.7167,4.2293,turnLeft,
-,-,-,134,-4.8953,0.5520,-8.6707,4.3550,turnLeft,
-,-,-,135,-4.8509,0.5520,-8.6478,4.4806,forwards,
-,-,-,136,-4.6576,0.5520,-8.5966,4.4806,turnLeft,
-,-,-,137,-4.5609,0.5520,-8.5710,4.6063,turnLeft,
-,-,-,138,-4.5126,0.5520,-8.5582,4.7319,turnLeft,
-,-,-,139,-4.4884,0.5520,-8.5518,4.8576,forwards,
-,-,-,140,-4.2899,0.5520,-8.5761,4.8576,forwards,
-,-,-,141,-4.0918,0.5520,-8.6035,4.8576,forwards,
-,-,-,142,-3.8938,0.5520,-8.6319,4.8576,turnLeft,
-,-,-,143,-3.7949,0.5520,-8.6462,4.9833,turnLeft,
-,-,-,144,-3.7454,0.5520,-8.6533,5.1089,turnLeft,
-,-,-,145,-3.7206,0.5520,-8.6568,5.2346,forwards,
-,-,-,146,-3.5451,0.5520,-8.7528,5.2346,forwards,
-,-,-,147,-3.3711,0.5520,-8.8513,5.2346,forwards,
-,-,-,148,-3.1975,0.5520,-8.9506,5.2346,turnLeft,
-,-,-,149,-3.1107,0.5520,-9.0003,5.3603,forwards,
-,-,-,150,-2.9482,0.5520,-9.1168,5.3603,turnLeft,
-,-,-,151,-2.8669,0.5520,-9.1751,5.4859,forwards,
-,-,-,152,-2.7197,0.5520,-9.3105,5.4859,turnLeft,
-,-,-,153,-2.6461,0.5520,-9.3782,5.6116,forwards,
-,-,-,154,-2.5168,0.5520,-9.5308,5.6116,forwards,
-,-,-,155,-2.3907,0.5520,-9.6860,5.6116,forwards,
-,-,-,156,-2.2658,0.5520,-9.8422,5.6116,forwards,
-,-,-,157,-2.1411,0.5520,-9.9986,5.6116,forwards,
-,-,-,158,-2.0166,0.5520,-10.1551,5.6116,forwards,
-,-,-,159,-1.8922,0.5520,-10.3117,5.6116,reset,
point_goal,40,mp3d.q9vSo1VnCiC,0,-4.5038,0.5398,8.6510,,goal,
-,-,-,0,-8.9120,0.5520,-2.7420,4.4200,idle,
-,-,-,1,-8.9120,0.5520,-2.7420,4.4200,forwards,
-,-,-,2,-8.7205,0.5520,-2.6844,4.4200,turnLeft,
-,-,-,3,-8.6247,0.5520,-2.6555,4.5457,turnRight,
-,-,-,4,-8.5769,0.5520,-2.6411,4.4200,turnRight,
-,-,-,5,-8.5529,0.5520,-2.6339,4.2943,turnRight,
-,-,-,6,-8.5409,0.5520,-2.6303,4.1687,turnLeft,
-,-,-,7,-8.5350,0.5520,-2.6285,4.2943,forwards,
-,-,-,8,-8.3520,0.5520,-2.5477,4.2943,forwards,
-,-,-,9,-8.1692,0.5520,-2.4666,4.2943,forwards,
-,-,-,10,-7.9864,0.5520,-2.3854,4.2943,forwards,
-,-,-,11,-7.8036,0.5520,-2.3042,4.2943,forwards,
-,-,-,12,-7.6208,0.5520,-2.2231,4.2943,forwards,
-,-,-,13,-7.4381,0.5520,-2.1419,4.2943,forwards,
-,-,-,14,-7.2553,0.5520,-2.0607,4.2943,forwards,
-,-,-,15,-7.0725,0.5520,-1.9795,4.2943,forwards,
-,-,-,16,-6.8897,0.5520,-1.8983,4.2943,forwards,
-,-,-,17,-6.7070,0.5520,-1.8171,4.2943,forwards,
-,-,-,18,-6.5242,0.5520,-1.7359,4.2943,forwards,
-,-,-,19,-6.3414,0.5520,-1.6547,4.2943,turnRight,
-,-,-,20,-6.2500,0.5520,-1.6141,4.1687,turnRight,
-,-,-,21,-6.2043,0.5520,-1.5938,4.0430,turnRight,
-,-,-,22,-6.1815,0.5520,-1.5836,3.9173,turnRight,
-,-,-,23,-6.1701,0.5520,-1.5786,3.7917,turnRight,
-,-,-,24,-6.1643,0.5520,-1.5760,3.6660,turnRight,
-,-,-,25,-6.1615,0.5520,-1.5748,3.5404,turnRight,
-,-,-,26,-6.1601,0.5520,-1.5741,3.4147,forwards,
-,-,-,27,-6.1055,0.5520,-1.3817,3.4147,forwards,
-,-,-,28,-6.0514,0.5520,-1.1892,3.4147,forwards,
-,-,-,29,-5.9974,0.5520,-0.9966,3.4147,turnRight,
-,-,-,30,-5.9704,0.5520,-0.9003,3.2890,turnRight,
-,-,-,31,-5.9569,0.5520,-0.8522,3.1634,turnRight,
-,-,-,32,-5.9501,0.5520,-0.8281,3.0377,turnRight,
-,-,-,33,-5.9468,0.5520,-0.8161,2.9120,forwards,
-,-,-,34,-5.9894,0.5520,-0.6207,2.9120,forwards,
-,-,-,35,-6.0340,0.5520,-0.4257,2.9120,forwards,
-,-,-,36,-6.0792,0.5520,-0.2309,2.9120,forwards,
-,-,-,37,-6.1246,0.5520,-0.0361,2.9120,forwards,
-,-,-,38,-6.1700,0.5520,0.1587,2.9120,forwards,
-,-,-,39,-6.2155,0.5520,0.3534,2.9120,forwards,
-,-,-,40,-6.2610,0.5520,0.5482,2.9120,forwards,
-,-,-,41,-6.3066,0.5520,0.7430,2.9120,forwards,
-,-,-,42,-6.3521,0.5520,0.9377,2.9120,turnRight,
-,-,-,43,-6.3748,0.5520,1.0351,2.7864,forwards,
-,-,-,44,-6.4396,0.5520,1.2243,2.7864,forwards,
-,-,-,45,-6.5076,0.5520,1.4124,2.7864,forwards,
-,-,-,46,-6.5767,0.5520,1.6001,2.7864,forwards,
-,-,-,47,-6.6461,0.5520,1.7877,2.7864,forwards,
-,-,-,48,-6.7156,0.5520,1.9752,2.7864,forwards,
-,-,-,49,-6.7851,0.5520,2.1627,2.7864,forwards,
-,-,-,50,-6.8547,0.5520,2.3502,2.7864,forwards,
-,-,-,51,-6.9242,0.5520,2.5377,2.7864,forwards,
-,-,-,52,-6.9938,0.5520,2.7253,2.7864,forwards,
-,-,-,53,-7.0633,0.5520,2.9128,2.7864,turnLeft,
-,-,-,54,-7.0981,0.5520,3.0065,2.9120,forwards,
-,-,-,55,-7.1485,0.5520,3.2001,2.9120,forwards,
-,-,-,56,-7.1956,0.5520,3.3944,2.9120,turnLeft,
-,-,-,57,-7.2192,0.5520,3.4916,3.0377,turnLeft+forwards,
-,-,-,58,-7.2453,0.5520,3.6899,3.1634,forwards,
-,-,-,59,-7.2511,0.5520,3.8898,3.1634,forwards,
-,-,-,60,-7.2501,0.5520,4.0898,3.1634,forwards,
-,-,-,61,-7.2469,0.5520,4.2898,3.1634,turnLeft,
-,-,-,62,-7.2452,0.5520,4.3898,3.2890,turnLeft,
-,-,-,63,-7.2444,0.5520,4.4398,3.4147,turnLeft,
-,-,-,64,-7.2440,0.5520,4.4648,3.5404,turnLeft,
-,-,-,65,-7.2438,0.5520,4.4773,3.6660,turnLeft,
-,-,-,66,-7.2437,0.5520,4.4835,3.7917,forwards,
-,-,-,67,-7.1241,0.5520,4.6438,3.7917,forwards,
-,-,-,68,-7.0036,0.5520,4.8034,3.7917,forwards,
-,-,-,69,-6.8827,0.5520,4.9627,3.7917,forwards,
-,-,-,70,-6.7617,0.5520,5.1220,3.7917,forwards,
-,-,-,71,-6.6407,0.5520,5.2812,3.7917,forwards,
-,-,-,72,-6.5196,0.5520,5.4404,3.7917,forwards,
-,-,-,73,-6.3986,0.5520,5.5996,3.7917,forwards,
-,-,-,74,-6.2775,0.5520,5.7588,3.7917,forwards,
-,-,-,75,-6.1565,0.5520,5.9180,3.7917,forwards,
-,-,-,76,-6.0354,0.5520,6.0772,3.7917,forwards,
-,-,-,77,-5.9144,0.5520,6.2365,3.7917,turnLeft,
-,-,-,78,-5.8538,0.5520,6.3161,3.9173,forwards,
-,-,-,79,-5.7174,0.5520,6.4623,3.9173,forwards,
-,-,-,80,-5.5786,0.5520,6.6063,3.9173,forwards,
-,-,-,81,-5.4389,0.5520,6.7494,3.9173,turnLeft,
-,-,-,82,-5.3691,0.5520,6.8210,4.0430,turnRight,
-,-,-,83,-5.3342,0.5520,6.8568,3.9173,turnRight,
-,-,-,84,-5.3167,0.5520,6.8747,3.7917,turnRight,
-,-,-,85,-5.3080,0.5520,6.8836,3.6660,turnRight,
-,-,-,86,-5.3036,0.5520,6.8881,3.5404,turnRight,
-,-,-,87,-5.3014,0.5520,6.8904,3.4147,turnLeft,
-,-,-,88,-5.3003,0.5520,6.8915,3.5404,turnLeft,
-,-,-,89,-5.2998,0.5520,6.8920,3.6660,turnLeft,
-,-,-,90,-5.2995,0.5520,6.8923,3.7917,forwards,
-,-,-,91,-5.1785,0.5520,7.0515,3.7917,forwards,
-,-,-,92,-5.0574,0.5520,7.2107,3.7917,forwards,
-,-,-,93,-4.9363,0.5520,7.3699,3.7917,turnLeft+forwards,
-,-,-,94,-4.8153,0.5520,7.5291,3.9173,turnLeft,
-,-,-,95,-4.7548,0.5520,7.6087,4.0430,forwards,
-,-,-,96,-4.6043,0.5520,7.7405,4.0430,forwards,
-,-,-,97,-4.4496,0.5520,7.8672,4.0430,turnLeft,
-,-,-,98,-4.3722,0.5520,7.9305,4.1687,turnLeft,
-,-,-,99,-4.3335,0.5520,7.9622,4.2943,forwards,
-,-,-,100,-4.1532,0.5520,8.0488,4.2943,forwards,
-,-,-,101,-3.9712,0.5520,8.1318,4.2943,forwards,
-,-,-,102,-3.7887,0.5520,8.2136,4.2943,forwards,
-,-,-,103,-3.6060,0.5520,8.2950,4.2943,forwards,
-,-,-,104,-3.4233,0.5520,8.3762,4.2943,forwards,
-,-,-,105,-3.2405,0.5520,8.4574,4.2943,turnRight,
-,-,-,106,-3.1491,0.5520,8.4981,4.1687,turnRight,
-,-,-,107,-3.1035,0.5520,8.5184,4.0430,turnRight,
-,-,-,108,-3.0806,0.5520,8.5285,3.9173,turnRight,
-,-,-,109,-3.0692,0.5520,8.5336,3.7917,forwards,
-,-,-,110,-2.9458,0.5520,8.6910,3.7917,forwards,
-,-,-,111,-2.8240,0.5520,8.8496,3.7917,turnRight,
-,-,-,112,-2.7631,0.5520,8.9289,3.6660,turnRight,
-,-,-,113,-2.7326,0.5520,8.9686,3.5404,turnRight,
-,-,-,114,-2.7174,0.5520,8.9884,3.4147,turnRight,
-,-,-,115,-2.7098,0.5520,8.9983,3.2890,turnRight,
-,-,-,116,-2.7060,0.5520,9.0033,3.1634,turnRight,
-,-,-,117,-2.7041,0.5520,9.0057,3.0377,forwards,
-,-,-,118,-2.7237,0.5520,9.2048,3.0377,forwards,
-,-,-,119,-2.7441,0.5520,9.4037,3.0377,forwards,
-,-,-,120,-2.7648,0.5520,9.6027,3.0377,forwards,
-,-,-,121,-2.7855,0.5520,9.8016,3.0377,turnRight,
-,-,-,122,-2.7958,0.5520,9.9011,2.9120,turnRight,
-,-,-,123,-2.8010,0.5520,9.9508,2.7864,forwards,
-,-,-,124,-2.8653,0.5520,10.1402,2.7864,forwards,
-,-,-,125,-2.9331,0.5520,10.3283,2.7864,forwards,
-,-,-,126,-3.0021,0.5520,10.5160,2.7864,forwards,
-,-,-,127,-3.0715,0.5520,10.7036,2.7864,turnRight,
-,-,-,128,-3.1062,0.5520,10.7974,2.6607,turnRight,
-,-,-,129,-3.1235,0.5520,10.8443,2.5350,turnRight,
-,-,-,130,-3.1322,0.5520,10.8678,2.4094,turnRight,
-,-,-,131,-3.1365,0.5520,10.8795,2.2837,turnRight,
-,-,-,132,-3.1387,0.5520,10.8853,2.1581,forwards,
-,-,-,133,-3.3042,0.5520,10.9977,2.1581,forwards,
-,-,-,134,-3.4703,0.5520,11.1090,2.1581,forwards,
-,-,-,135,-3.6367,0.5520,11.2200,2.1581,turnRight,
-,-,-,136,-3.7199,0.5520,11.2755,2.0324,forwards,
-,-,-,137,-3.8966,0.5520,11.3690,2.0324,forwards,
-,-,-,138,-4.0750,0.5520,11.4596,2.0324,forwards,
-,-,-,139,-4.2538,0.5520,11.5492,2.0324,turnRight,
-,-,-,140,-4.3432,0.5520,11.5940,1.9067,turnRight,
-,-,-,141,-4.3879,0.5520,11.6164,1.7811,turnRight,
-,-,-,142,-4.4102,0.5520,11.6276,1.6554,turnRight,
-,-,-,143,-4.4214,0.5520,11.6332,1.5297,turnRight,
-,-,-,144,-4.4270,0.5520,11.6360,1.4041,turnRight,
-,-,-,145,-4.4298,0.5520,11.6374,1.2784,turnRight,
-,-,-,146,-4.4312,0.5520,11.6381,1.1527,turnRight,
-,-,-,147,-4.4319,0.5520,11.6384,1.0271,turnRight,
-,-,-,148,-4.4322,0.5520,11.6386,0.9014,turnRight,
-,-,-,149,-4.4324,0.5520,11.6387,0.7758,turnRight,
-,-,-,150,-4.4325,0.5520,11.6387,0.6501,turnRight,
-,-,-,151,-4.4325,0.5520,11.6388,0.5244,turnRight,
-,-,-,152,-4.4326,0.5520,11.6388,0.3988,turnRight,
-,-,-,153,-4.4326,0.5520,11.6388,0.2731,turnRight,
-,-,-,154,-4.4326,0.5520,11.6388,0.1474,turnRight,
-,-,-,155,-4.4326,0.5520,11.6388,0.0218,turnRight,
-,-,-,156,-4.4326,0.5520,11.6388,-0.1039,turnRight,
-,-,-,157,-4.4326,0.5520,11.6388,-0.2296,turnRight,
-,-,-,158,-4.4326,0.5520,11.6388,-0.3552,turnRight,
-,-,-,159,-4.4326,0.5520,11.6388,-0.4809,turnRight,
-,-,-,160,-4.4326,0.5520,11.6388,-0.6065,turnRight,
-,-,-,161,-4.4326,0.5520,11.6388,-0.7322,turnRight,
-,-,-,162,-4.4326,0.5520,11.6388,-0.8579,turnRight,
-,-,-,163,-4.4326,0.5520,11.6388,-0.9835,forwards,
-,-,-,164,-4.2661,0.5520,11.5280,-0.9835,forwards,
-,-,-,165,-4.0996,0.5520,11.4171,-0.9835,forwards,
-,-,-,166,-3.9331,0.5520,11.3063,-0.9835,forwards,
-,-,-,167,-3.7666,0.5520,11.1955,-0.9835,forwards,
-,-,-,168,-3.6001,0.5520,11.0847,-0.9835,forwards,
-,-,-,169,-3.4336,0.5520,10.9739,-0.9835,forwards,
-,-,-,170,-3.2671,0.5520,10.8631,-0.9835,forwards,
-,-,-,171,-3.1007,0.5520,10.7523,-0.9835,turnLeft,
-,-,-,172,-3.0174,0.5520,10.6968,-0.8579,turnLeft,
-,-,-,173,-2.9758,0.5520,10.6691,-0.7322,turnLeft+forwards,
-,-,-,174,-2.8380,0.5520,10.5242,-0.6065,forwards,
-,-,-,175,-2.7158,0.5520,10.3659,-0.6065,forwards,
-,-,-,176,-2.5990,0.5520,10.2035,-0.6065,forwards,
-,-,-,177,-2.4840,0.5520,10.0398,-0.6065,forwards,
-,-,-,178,-2.3697,0.5520,9.8757,-0.6065,forwards,
-,-,-,179,-2.2556,0.5520,9.7115,-0.6065,forwards,
-,-,-,180,-2.1416,0.5520,9.5472,-0.6065,forwards,
-,-,-,181,-2.0275,0.5520,9.3829,-0.6065,turnLeft,
-,-,-,182,-1.9705,0.5520,9.3007,-0.4809,turnLeft,
-,-,-,183,-1.9420,0.5520,9.2596,-0.3552,turnLeft,
-,-,-,184,-1.9278,0.5520,9.2391,-0.2296,turnLeft,
-,-,-,185,-1.9207,0.5520,9.2288,-0.1039,turnLeft,
-,-,-,186,-1.9171,0.5520,9.2237,0.0218,turnLeft,
-,-,-,187,-1.9153,0.5520,9.2211,0.1474,turnLeft,
-,-,-,188,-1.9144,0.5520,9.2198,0.2731,turnLeft,
-,-,-,189,-1.9140,0.5520,9.2192,0.3988,turnLeft,
-,-,-,190,-1.9137,0.5520,9.2189,0.5244,turnLeft,
-,-,-,191,-1.9136,0.5520,9.2187,0.6501,turnLeft,
-,-,-,192,-1.9136,0.5520,9.2186,0.7758,turnLeft,
-,-,-,193,-1.9136,0.5520,9.2186,0.9014,forwards,
-,-,-,194,-2.0704,0.5520,9.0945,0.9014,forwards,
-,-,-,195,-2.2272,0.5520,8.9704,0.9014,forwards,
-,-,-,196,-2.3841,0.5520,8.8463,0.9014,forwards,
-,-,-,197,-2.5409,0.5520,8.7222,0.9014,forwards,
-,-,-,198,-2.6977,0.5520,8.5981,0.9014,forwards,
-,-,-,199,-2.8546,0.5520,8.4740,0.9014,forwards,
-,-,-,200,-3.0114,0.5520,8.3499,0.9014,forwards,
-,-,-,201,-3.1683,0.5520,8.2258,0.9014,forwards,
-,-,-,202,-3.3251,0.5520,8.1017,0.9014,forwards,
-,-,-,203,-3.4819,0.5520,7.9776,0.9014,forwards,
-,-,-,204,-3.6388,0.5520,7.8535,0.9014,forwards,
-,-,-,205,-3.7956,0.5520,7.7294,0.9014,forwards,
-,-,-,206,-3.9525,0.5520,7.6053,0.9014,forwards,
-,-,-,207,-4.1093,0.5520,7.4812,0.9014,forwards,
-,-,-,208,-4.2662,0.5520,7.3571,0.9014,forwards,
-,-,-,209,-4.4230,0.5520,7.2330,0.9014,forwards,
-,-,-,210,-4.5798,0.5520,7.1089,0.9014,forwards,
-,-,-,211,-4.7367,0.5520,6.9848,0.9014,turnLeft,
-,-,-,212,-4.8151,0.5520,6.9227,1.0271,turnLeft,
-,-,-,213,-4.8543,0.5520,6.8917,1.1527,turnLeft,
-,-,-,214,-4.8739,0.5520,6.8762,1.2784,turnLeft,
-,-,-,215,-4.8837,0.5520,6.8684,1.4041,turnLeft,
-,-,-,216,-4.8886,0.5520,6.8645,1.5297,turnLeft,
-,-,-,217,-4.8911,0.5520,6.8626,1.6554,turnLeft,
-,-,-,218,-4.8923,0.5520,6.8616,1.7811,turnLeft,
-,-,-,219,-4.8929,0.5520,6.8611,1.9067,turnLeft,
-,-,-,220,-4.8932,0.5520,6.8609,2.0324,turnLeft,
-,-,-,221,-4.8934,0.5520,6.8608,2.1581,turnLeft,
-,-,-,222,-4.8934,0.5520,6.8607,2.2837,turnLeft,
-,-,-,223,-4.8935,0.5520,6.8607,2.4094,turnLeft,
-,-,-,224,-4.8935,0.5520,6.8607,2.5350,turnLeft,
-,-,-,225,-4.8935,0.5520,6.8607,2.6607,turnLeft,
-,-,-,226,-4.8935,0.5520,6.8607,2.7864,turnLeft,
-,-,-,227,-4.8935,0.5520,6.8607,2.9120,turnLeft,
-,-,-,228,-4.8935,0.5520,6.8607,3.0377,forwards,
-,-,-,229,-4.9143,0.5520,7.0596,3.0377,turnRight+forwards,
-,-,-,230,-4.9350,0.5520,7.2585,2.9120,turnRight,
-,-,-,231,-4.9454,0.5520,7.3580,2.7864,turnRight,
-,-,-,232,-4.9506,0.5520,7.4077,2.6607,forwards,
-,-,-,233,-5.0357,0.5520,7.5887,2.6607,forwards,
-,-,-,234,-5.1258,0.5520,7.7672,2.6607,forwards,
-,-,-,235,-5.2175,0.5520,7.9450,2.6607,forwards,
-,-,-,236,-5.3097,0.5520,8.1224,2.6607,forwards,
-,-,-,237,-5.4021,0.5520,8.2998,2.6607,turnRight,
-,-,-,238,-5.4483,0.5520,8.3885,2.5350,turnLeft,
-,-,-,239,-5.4714,0.5520,8.4328,2.6607,turnLeft,
-,-,-,240,-5.4830,0.5520,8.4550,2.7864,turnLeft,
-,-,-,241,-5.4888,0.5520,8.4661,2.9120,turnLeft,
-,-,-,242,-5.4917,0.5520,8.4716,3.0377,turnLeft,
-,-,-,243,-5.4931,0.5520,8.4744,3.1634,turnLeft,
-,-,-,244,-5.4938,0.5520,8.4758,3.2890,turnLeft,
-,-,-,245,-5.4942,0.5520,8.4765,3.4147,turnLeft,
-,-,-,246,-5.4944,0.5520,8.4768,3.5404,turnLeft,
-,-,-,247,-5.4945,0.5520,8.4770,3.6660,turnLeft,
-,-,-,248,-5.4945,0.5520,8.4771,3.7917,turnLeft,
-,-,-,249,-5.4945,0.5520,8.4771,3.9173,turnLeft,
-,-,-,250,-5.4945,0.5520,8.4771,4.0430,forwards,
-,-,-,251,-5.3377,0.5520,8.6013,4.0430,forwards,
-,-,-,252,-5.1809,0.5520,8.7254,4.0430,forwards,
-,-,-,253,-5.0240,0.5520,8.8495,4.0430,forwards,
-,-,-,254,-5.0316,0.5520,8.8980,4.0430,forwards,
-,-,-,255,-4.9740,0.5520,8.9539,4.0430,forwards,
-,-,-,256,-4.9757,0.5520,9.0141,4.0430,turnLeft,
-,-,-,257,-4.9766,0.5520,9.0442,4.1687,turnLeft,
-,-,-,258,-4.9770,0.5520,9.0593,4.2943,turnLeft,
-,-,-,259,-4.9772,0.5520,9.0668,4.4200,turnLeft,
-,-,-,260,-4.9773,0.5520,9.0706,4.5457,turnLeft,
-,-,-,261,-4.9774,0.5520,9.0725,4.6713,turnLeft,
-,-,-,262,-4.9774,0.5520,9.0734,4.7970,turnLeft,
-,-,-,263,-4.9774,0.5520,9.0739,4.9227,turnLeft,
-,-,-,264,-4.9775,0.5520,9.0741,5.0483,turnLeft,
-,-,-,265,-4.9775,0.5520,9.0742,5.1740,turnLeft,
-,-,-,266,-4.9775,0.5520,9.0743,5.2996,turnLeft,
-,-,-,267,-4.9775,0.5520,9.0743,5.4253,turnLeft,
-,-,-,268,-4.9775,0.5520,9.0743,5.5510,turnLeft,
-,-,-,269,-4.9775,0.5520,9.0744,5.6766,turnLeft,
-,-,-,270,-4.9775,0.5520,9.0744,5.8023,turnLeft,
-,-,-,271,-4.9775,0.5520,9.0744,5.9280,turnLeft,
-,-,-,272,-4.9775,0.5520,9.0744,6.0536,turnLeft,
-,-,-,273,-4.9775,0.5520,9.0744,6.1793,turnLeft,
-,-,-,274,-4.9775,0.5520,9.0744,6.3050,turnLeft,
-,-,-,275,-4.9775,0.5520,9.0744,6.4306,turnLeft,
-,-,-,276,-4.9775,0.5520,9.0744,6.5563,turnLeft,
-,-,-,277,-4.9775,0.5520,9.0744,6.6819,turnLeft,
-,-,-,278,-4.9775,0.5520,9.0744,6.8076,turnLeft,
-,-,-,279,-4.9775,0.5520,9.0744,6.9333,forwards,
-,-,-,280,-5.0985,0.5520,8.9152,6.9333,turnRight+forwards,
-,-,-,281,-5.2196,0.5520,8.7559,6.8076,turnRight,
-,-,-,282,-5.2801,0.5520,8.6763,6.6819,forwards,
-,-,-,283,-5.3669,0.5520,8.4961,6.6819,forwards,
-,-,-,284,-5.4476,0.5520,8.3132,6.6819,turnRight,
-,-,-,285,-5.4879,0.5520,8.2217,6.5563,turnRight+forwards,
-,-,-,286,-5.5473,0.5520,8.0307,6.4306,turnRight,
-,-,-,287,-5.5770,0.5520,7.9352,6.3050,turnRight,
-,-,-,288,-5.5919,0.5520,7.8875,6.1793,turnRight,
-,-,-,289,-5.5993,0.5520,7.8636,6.0536,turnRight+forwards,
-,-,-,290,-5.5597,0.5520,7.6676,5.9280,forwards,
-,-,-,291,-5.4999,0.5520,7.4767,5.9280,turnRight,
-,-,-,292,-5.4700,0.5520,7.3812,5.8023,turnRight,
-,-,-,293,-5.4551,0.5520,7.3335,5.6766,turnRight+forwards,
-,-,-,294,-5.3466,0.5520,7.1655,5.5510,forwards,
-,-,-,295,-5.2210,0.5520,7.0099,5.5510,turnRight,
-,-,-,296,-5.1582,0.5520,6.9321,5.4253,turnRight,
-,-,-,297,-5.1268,0.5520,6.8932,5.2996,turnRight,
