task,episode,sceneId,tick,px,py,pz,rotation,actions,actionArgs,forces
-,-,-,14,-48.3710,0.5950,-38.3980,1.0584,turnRight,
-,-,-,15,-48.3710,0.5950,-38.3980,0.9327,turnRight,
-,-,-,16,-48.3710,0.5950,-38.3980,0.8070,turnRight,
-,-,-,17,-48.3710,0.5950,-38.3980,0.6814,turnRight,
-,-,-,18,-48.3710,0.5950,-38.3980,0.5557,turnRight,
-,-,-,19,-48.3710,0.5950,-38.3980,0.4301,turnRight,
-,-,-,20,-48.3710,0.5950,-38.3980,0.3044,turnRight,
-,-,-,21,-48.3710,0.5950,-38.3980,0.1787,turnRight,
-,-,-,22,-48.3710,0.5950,-38.3980,0.0531,turnRight,
-,-,-,23,-48.3710,0.5950,-38.3980,-0.0726,turnRight,
-,-,-,24,-48.3710,0.5950,-38.3980,-0.1983,turnRight,
-,-,-,25,-48.3710,0.5950,-38.3980,-0.3239,turnRight,
-,-,-,26,-48.3710,0.5950,-38.3980,-0.4496,turnRight,
-,-,-,27,-48.3710,0.5950,-38.3980,-0.5753,forwards,
-,-,-,28,-48.2622,0.5950,-38.5658,-0.5753,forwards,
-,-,-,29,-48.1534,0.5950,-38.7336,-0.5753,forwards,
-,-,-,30,-48.0446,0.5950,-38.9014,-0.5753,forwards,
-,-,-,31,-47.9358,0.5950,-39.0692,-0.5753,forwards,
-,-,-,32,-47.8270,0.5950,-39.2371,-0.5753,forwards,
-,-,-,33,-47.7181,0.5950,-39.4049,-0.5753,forwards,
-,-,-,34,-47.6093,0.5950,-39.5727,-0.5753,forwards,
-,-,-,35,-47.5005,0.5950,-39.7405,-0.5753,forwards,
-,-,-,36,-47.3917,0.5950,-39.9083,-0.5753,forwards,
-,-,-,0,-47.2829,0.5950,-40.0761,-0.5753,reset,
point_goal,37,p5dScene.260d097ef0182086960807a0d92d489e,0,-44.9821,0.5950,-42.2732,,goal,
-,-,-,0,-44.8430,0.5950,-41.9540,2.7370,idle,
-,-,-,1,-44.8430,0.5950,-41.9540,2.7370,turnRight,
-,-,-,2,-44.8430,0.5950,-41.9540,2.6113,reset,
point_goal,38,p5dScene.260d097ef0182086960807a0d92d489e,0,-46.5140,0.5950,-44.8649,,goal,
-,-,-,0,-44.9260,0.5950,-41.9550,0.2760,idle,
-,-,-,1,-44.9260,0.5950,-41.9550,0.2760,turnRight,
-,-,-,2,-44.9260,0.5950,-41.9550,0.1503,turnRight,
-,-,-,3,-44.9260,0.5950,-41.9550,0.0247,turnLeft,
-,-,-,4,-44.9260,0.5950,-41.9550,0.1503,forwards,
-,-,-,5,-44.9560,0.5950,-42.1527,0.1503,forwards,
-,-,-,6,-44.9859,0.5950,-42.3505,0.1503,forwards,
-,-,-,7,-45.0159,0.5950,-42.5482,0.1503,forwards,
-,-,-,8,-45.0458,0.5950,-42.7460,0.1503,forwards,
-,-,-,9,-45.0758,0.5950,-42.9437,0.1503,turnLeft,
-,-,-,10,-45.0907,0.5950,-43.0426,0.2760,forwards,
-,-,-,11,-45.1404,0.5950,-43.2363,0.2760,forwards,
-,-,-,12,-45.1404,0.5950,-43.3328,0.2760,forwards,
-,-,-,13,-45.1846,0.5950,-43.5278,0.2760,forwards,
-,-,-,14,-45.1846,0.5950,-43.6245,0.2760,forwards,
-,-,-,15,-45.1846,0.5950,-43.7220,0.2760,forwards,
-,-,-,16,-45.1846,0.5950,-43.8196,0.2760,forwards,
-,-,-,17,-45.1846,0.5950,-43.9171,0.2760,forwards,
-,-,-,18,-45.1846,0.5950,-44.0147,0.2760,turnLeft,
-,-,-,19,-45.1846,0.5950,-44.0634,0.4017,turnLeft,
-,-,-,20,-45.1846,0.5950,-44.0878,0.5273,turnLeft,
-,-,-,21,-45.1846,0.5950,-44.1000,0.6530,forwards,
-,-,-,22,-45.1846,0.5950,-44.1805,0.6530,turnLeft,
-,-,-,23,-45.1846,0.5950,-44.2208,0.7787,turnLeft,
-,-,-,24,-45.1846,0.5950,-44.2409,0.9043,turnLeft,
-,-,-,25,-45.1846,0.5950,-44.2510,1.0300,forwards,
-,-,-,26,-45.3538,0.5950,-44.3576,1.0300,forwards,
-,-,-,27,-45.5245,0.5950,-44.4618,1.0300,turnLeft,
-,-,-,28,-45.6099,0.5950,-44.5138,1.1556,turnLeft,
-,-,-,29,-45.6526,0.5950,-44.5399,1.2813,forwards,
-,-,-,30,-45.7109,0.5950,-44.5591,1.2813,forwards,
-,-,-,31,-45.9024,0.5950,-44.6169,1.2813,forwards,
-,-,-,32,-46.0940,0.5950,-44.6743,1.2813,forwards,
-,-,-,0,-46.2857,0.5950,-44.7314,1.2813,reset,
point_goal,39,p5dScene.6526e6e16f07f7e231280a4ac0474e8c,0,-38.9234,0.5950,-41.1928,,goal,
-,-,-,0,-34.2150,0.5950,-37.9860,5.9730,idle,
-,-,-,1,-34.2150,0.5950,-37.9860,5.9730,turnRight,
-,-,-,2,-34.2150,0.5950,-37.9860,5.8473,turnLeft,
-,-,-,3,-34.2150,0.5950,-37.9860,5.9730,turnLeft,
-,-,-,4,-34.2150,0.5950,-37.9860,6.0987,turnLeft,
-,-,-,5,-34.2150,0.5950,-37.9860,6.2243,turnLeft,
-,-,-,6,-34.2150,0.5950,-37.9860,6.3500,turnLeft,
-,-,-,7,-34.2150,0.5950,-37.9860,6.4757,turnLeft,
-,-,-,8,-34.2150,0.5950,-37.9860,6.6013,turnLeft,
-,-,-,9,-34.2150,0.5950,-37.9860,6.7270,turnLeft,
-,-,-,10,-34.2150,0.5950,-37.9860,6.8526,turnLeft,
-,-,-,11,-34.2150,0.5950,-37.9860,6.9783,turnLeft,
-,-,-,12,-34.2150,0.5950,-37.9860,7.1040,forwards,
-,-,-,13,-34.3613,0.5950,-38.1223,7.1040,forwards,
-,-,-,14,-34.5077,0.5950,-38.2587,7.1040,turnLeft,
-,-,-,15,-34.5808,0.5950,-38.3268,7.2296,turnLeft,
-,-,-,16,-34.6174,0.5950,-38.3609,7.3553,forwards,
-,-,-,17,-34.7903,0.5950,-38.4614,7.3553,forwards,
-,-,-,18,-34.9651,0.5950,-38.5587,7.3553,forwards,
-,-,-,19,-35.1404,0.5950,-38.6549,7.3553,forwards,
-,-,-,20,-35.3160,0.5950,-38.7507,7.3553,forwards,
-,-,-,21,-35.4916,0.5950,-38.8464,7.3553,turnLeft,
-,-,-,22,-35.5794,0.5950,-38.8943,7.4810,turnLeft,
-,-,-,23,-35.6233,0.5950,-38.9182,7.6066,forwards,
-,-,-,24,-35.8158,0.5950,-38.9725,7.6066,forwards,
-,-,-,25,-36.0092,0.5950,-39.0233,7.6066,forwards,
-,-,-,26,-36.2030,0.5950,-39.0728,7.6066,forwards,
-,-,-,27,-36.3969,0.5950,-39.1220,7.6066,forwards,
-,-,-,28,-36.5908,0.5950,-39.1710,7.6066,forwards,
-,-,-,29,-36.7847,0.5950,-39.2200,7.6066,forwards,
-,-,-,30,-36.9786,0.5950,-39.2690,7.6066,forwards,
-,-,-,31,-37.1725,0.5950,-39.3180,7.6066,forwards,
-,-,-,32,-37.3664,0.5950,-39.3670,7.6066,forwards,
-,-,-,33,-37.5603,0.5950,-39.4159,7.6066,forwards,
-,-,-,34,-37.7542,0.5950,-39.4649,7.6066,forwards,
-,-,-,35,-37.9481,0.5950,-39.5139,7.6066,turnRight,
-,-,-,36,-38.0451,0.5950,-39.5383,7.4810,turnRight,
-,-,-,37,-38.0936,0.5950,-39.5506,7.3553,forwards,
-,-,-,38,-38.2718,0.5950,-39.6413,7.3553,forwards,
-,-,-,39,-38.4483,0.5950,-39.7354,7.3553,turnRight,
-,-,-,40,-38.5366,0.5950,-39.7824,7.2296,turnRight,
-,-,-,41,-38.5807,0.5950,-39.8059,7.1040,turnRight,
-,-,-,42,-38.6028,0.5950,-39.8176,6.9783,turnRight,
-,-,-,43,-38.6138,0.5950,-39.8235,6.8526,turnRight,
-,-,-,44,-38.6193,0.5950,-39.8264,6.7270,forwards,
-,-,-,45,-38.7069,0.5950,-40.0063,6.7270,forwards,
-,-,-,46,-38.7933,0.5950,-40.1866,6.7270,forwards,
-,-,-,47,-38.8793,0.5950,-40.3672,6.7270,forwards,
-,-,-,48,-38.9653,0.5950,-40.5478,6.7270,forwards,
-,-,-,49,-39.0512,0.5950,-40.7284,6.7270,forwards,
-,-,-,50,-39.1371,0.5950,-40.9090,6.7270,reset,
point_goal,40,p5dScene.6526e6e16f07f7e231280a4ac0474e8c,0,-38.2606,0.5950,-36.1712,,goal,
-,-,-,0,-33.8960,0.5950,-40.3700,1.4040,idle,
-,-,-,1,-33.8960,0.5950,-40.3700,1.4040,turnRight,
-,-,-,2,-33.8960,0.5950,-40.3700,1.2783,turnRight,
-,-,-,3,-33.8960,0.5950,-40.3700,1.1527,turnRight,
-,-,-,4,-33.8960,0.5950,-40.3700,1.0270,turnLeft,
-,-,-,5,-33.8960,0.5950,-40.3700,1.1527,turnLeft,
-,-,-,6,-33.8960,0.5950,-40.3700,1.2783,turnLeft,
-,-,-,7,-33.8960,0.5950,-40.3700,1.4040,turnLeft,
-,-,-,8,-33.8960,0.5950,-40.3700,1.5297,turnLeft,
-,-,-,9,-33.8960,0.5950,-40.3700,1.6553,turnLeft,
-,-,-,10,-33.8960,0.5950,-40.3700,1.7810,turnLeft,
-,-,-,11,-33.8960,0.5950,-40.3700,1.9067,turnLeft,
-,-,-,12,-33.8960,0.5950,-40.3700,2.0323,turnLeft,
-,-,-,13,-33.8960,0.5950,-40.3700,2.1580,turnLeft,
-,-,-,14,-33.8960,0.5950,-40.3700,2.2836,turnLeft,
-,-,-,15,-33.8960,0.5950,-40.3700,2.4093,turnLeft,
-,-,-,16,-33.8960,0.5950,-40.3700,2.5350,turnRight,
-,-,-,17,-33.8960,0.5950,-40.3700,2.4093,turnRight,
-,-,-,18,-33.8960,0.5950,-40.3700,2.2836,forwards,
-,-,-,19,-34.0473,0.5950,-40.2392,2.2836,forwards,
-,-,-,20,-34.1986,0.5950,-40.1084,2.2836,forwards,
-,-,-,21,-34.3499,0.5950,-39.9776,2.2836,forwards,
-,-,-,22,-34.5012,0.5950,-39.8468,2.2836,turnLeft,
-,-,-,23,-34.5769,0.5950,-39.7814,2.4093,turnLeft,
-,-,-,24,-34.6147,0.5950,-39.7487,2.5350,turnRight,
-,-,-,25,-34.6336,0.5950,-39.7324,2.4093,forwards,
-,-,-,26,-34.7684,0.5950,-39.5846,2.4093,forwards,
-,-,-,27,-34.9025,0.5950,-39.4362,2.4093,forwards,
-,-,-,28,-35.0363,0.5950,-39.2876,2.4093,forwards,
-,-,-,29,-35.1701,0.5950,-39.1389,2.4093,turnRight,
-,-,-,30,-35.2369,0.5950,-39.0646,2.2836,turnRight,
-,-,-,31,-35.2704,0.5950,-39.0274,2.1580,turnRight,
-,-,-,32,-35.2871,0.5950,-39.0088,2.0323,turnRight,
-,-,-,33,-35.2955,0.5950,-38.9995,1.9067,turnRight,
-,-,-,34,-35.2996,0.5950,-38.9949,1.7810,turnRight,
-,-,-,35,-35.3017,0.5950,-38.9925,1.6553,turnRight,
-,-,-,36,-35.3028,0.5950,-38.9914,1.5297,forwards,
-,-,-,37,-35.5026,0.5950,-38.9990,1.5297,forwards,
-,-,-,38,-35.7025,0.5950,-39.0070,1.5297,forwards,
-,-,-,39,-35.9023,0.5950,-39.0152,1.5297,forwards,
-,-,-,40,-36.1021,0.5950,-39.0234,1.5297,forwards,
-,-,-,41,-36.3020,0.5950,-39.0316,1.5297,forwards,
-,-,-,42,-36.5018,0.5950,-39.0398,1.5297,forwards,
-,-,-,43,-36.7016,0.5950,-39.0480,1.5297,forwards,
-,-,-,44,-36.9015,0.5950,-39.0563,1.5297,forwards,
-,-,-,45,-37.1013,0.5950,-39.0645,1.5297,forwards,
-,-,-,46,-37.3011,0.5950,-39.0727,1.5297,forwards,
-,-,-,47,-37.5009,0.5950,-39.0809,1.5297,forwards,
-,-,-,48,-37.7008,0.5950,-39.0892,1.5297,forwards,
-,-,-,49,-37.9006,0.5950,-39.0974,1.5297,forwards,
-,-,-,50,-38.1004,0.5950,-39.1056,1.5297,turnLeft,
-,-,-,51,-38.2004,0.5950,-39.1097,1.6553,turnLeft,
-,-,-,52,-38.2503,0.5950,-39.1118,1.7810,turnLeft,
-,-,-,53,-38.2753,0.5950,-39.1128,1.9067,turnLeft,
-,-,-,54,-38.2878,0.5950,-39.1133,2.0323,turnLeft,
-,-,-,55,-38.2940,0.5950,-39.1136,2.1580,turnLeft,
-,-,-,56,-38.2972,0.5950,-39.1137,2.2836,forwards,
-,-,-,57,-38.4491,0.5950,-38.9837,2.2836,forwards,
-,-,-,58,-38.6007,0.5950,-38.8532,2.2836,turnLeft,
-,-,-,59,-38.6764,0.5950,-38.7879,2.4093,turnLeft,
-,-,-,60,-38.7143,0.5950,-38.7553,2.5350,turnLeft,
-,-,-,61,-38.7333,0.5950,-38.7390,2.6606,turnLeft,
-,-,-,62,-38.7427,0.5950,-38.7308,2.7863,turnLeft,
-,-,-,63,-38.7475,0.5950,-38.7267,2.9120,turnLeft,
-,-,-,64,-38.7498,0.5950,-38.7247,3.0376,turnLeft,
-,-,-,65,-38.7510,0.5950,-38.7237,3.1633,forwards,
-,-,-,66,-38.7473,0.5950,-38.5237,3.1633,forwards,
-,-,-,67,-38.7431,0.5950,-38.3238,3.1633,forwards,
-,-,-,68,-38.7389,0.5950,-38.1238,3.1633,forwards,
-,-,-,69,-38.7346,0.5950,-37.9238,3.1633,forwards,
-,-,-,70,-38.7302,0.5950,-37.7239,3.1633,forwards,
-,-,-,71,-38.7259,0.5950,-37.5239,3.1633,forwards,
-,-,-,72,-38.7215,0.5950,-37.3240,3.1633,forwards,
-,-,-,73,-38.7172,0.5950,-37.1240,3.1633,forwards,
-,-,-,74,-38.7129,0.5950,-36.9241,3.1633,forwards,
-,-,-,75,-38.7085,0.5950,-36.7241,3.1633,turnLeft,
-,-,-,76,-38.7064,0.5950,-36.6241,3.2890,turnRight,
-,-,-,77,-38.7053,0.5950,-36.5742,3.1633,turnLeft,
-,-,-,78,-38.7047,0.5950,-36.5492,3.2890,forwards,
-,-,-,79,-38.6768,0.5950,-36.3511,3.2890,forwards,
-,-,-,0,-38.6479,0.5950,-36.1532,3.2890,reset,
point_goal,41,p5dScene.c49c64b5260d30f79f01849e0efe3bd4,0,-39.6383,0.5950,-40.4164,,goal,
-,-,-,0,-42.4330,0.5950,-40.4140,3.1500,idle,
-,-,-,1,-42.4330,0.5950,-40.4140,3.1500,forwards,
-,-,-,2,-42.4321,0.5950,-40.4059,3.1500,turnLeft,
-,-,-,3,-42.4317,0.5950,-40.4019,3.2757,turnLeft,
-,-,-,4,-42.4314,0.5950,-40.3998,3.4013,turnLeft,
-,-,-,5,-42.4313,0.5950,-40.3988,3.5270,turnLeft,
-,-,-,6,-42.4313,0.5950,-40.3983,3.6527,turnLeft,
-,-,-,7,-42.4312,0.5950,-40.3981,3.7783,turnLeft,
-,-,-,8,-42.4312,0.5950,-40.3979,3.9040,turnLeft,
-,-,-,9,-42.4312,0.5950,-40.3979,4.0296,turnLeft,
-,-,-,10,-42.4312,0.5950,-40.3978,4.1553,turnLeft,
-,-,-,11,-42.4312,0.5950,-40.3978,4.2810,turnLeft,
-,-,-,12,-42.4312,0.5950,-40.3978,4.4066,forwards,
-,-,-,13,-42.2405,0.5950,-40.3376,4.4066,forwards,
-,-,-,14,-42.0498,0.5950,-40.2774,4.4066,forwards,
-,-,-,15,-41.8590,0.5950,-40.2172,4.4066,forwards,
-,-,-,16,-41.6683,0.5950,-40.1570,4.4066,turnRight,
-,-,-,17,-41.5730,0.5950,-40.1269,4.2810,turnRight,
-,-,-,18,-41.5253,0.5950,-40.1119,4.1553,forwards,
-,-,-,19,-41.3526,0.5950,-40.0109,4.1553,forwards,
-,-,-,20,-41.1819,0.5950,-39.9067,4.1553,forwards,
-,-,-,21,-41.0118,0.5950,-39.8015,4.1553,forwards,
-,-,-,22,-40.8420,0.5950,-39.6959,4.1553,forwards,
-,-,-,23,-40.6722,0.5950,-39.5902,4.1553,forwards,
-,-,-,24,-40.5024,0.5950,-39.4845,4.1553,forwards,
-,-,-,25,-40.3326,0.5950,-39.3788,4.1553,forwards,
-,-,-,26,-40.1629,0.5950,-39.2730,4.1553,turnLeft,
-,-,-,27,-40.0780,0.5950,-39.2202,4.2810,turnLeft,
-,-,-,28,-40.0355,0.5950,-39.1937,4.4066,forwards,
-,-,-,29,-39.8466,0.5950,-39.1283,4.4066,turnLeft,
-,-,-,30,-39.7521,0.5950,-39.0955,4.5323,turnLeft,
-,-,-,31,-39.7048,0.5950,-39.0792,4.6580,turnLeft,
-,-,-,32,-39.6812,0.5950,-39.0710,4.7836,turnLeft,
-,-,-,33,-39.6694,0.5950,-39.0669,4.9093,turnLeft,
-,-,-,34,-39.6635,0.5950,-39.0648,5.0350,turnLeft,
-,-,-,35,-39.6605,0.5950,-39.0638,5.1606,turnLeft,
-,-,-,36,-39.6591,0.5950,-39.0633,5.2863,forwards,
-,-,-,37,-39.4908,0.5950,-39.1714,5.2863,forwards,
-,-,-,38,-39.3227,0.5950,-39.2798,5.2863,turnLeft,
-,-,-,39,-39.2387,0.5950,-39.3340,5.4119,forwards,
-,-,-,40,-39.0824,0.5950,-39.4588,5.4119,turnLeft,
-,-,-,41,-39.0043,0.5950,-39.5213,5.5376,turnLeft,
-,-,-,42,-38.9652,0.5950,-39.5525,5.6633,forwards,
-,-,-,43,-38.8442,0.5950,-39.7117,5.6633,turnLeft,
-,-,-,44,-38.7836,0.5950,-39.7912,5.7889,turnLeft,
-,-,-,45,-38.7533,0.5950,-39.8310,5.9146,forwards,
-,-,-,46,-38.6755,0.5950,-40.0153,5.9146,turnLeft,
-,-,-,47,-38.6366,0.5950,-40.1074,6.0403,turnLeft,
-,-,-,48,-38.6172,0.5950,-40.1535,6.1659,turnLeft,
-,-,-,49,-38.6074,0.5950,-40.1765,6.2916,turnLeft,
-,-,-,50,-38.6026,0.5950,-40.1880,6.4173,forwards,
-,-,-,51,-38.6262,0.5950,-40.3866,6.4173,turnLeft,
-,-,-,52,-38.6381,0.5950,-40.4859,6.5429,turnLeft,
-,-,-,53,-38.6440,0.5950,-40.5355,6.6686,turnLeft,
-,-,-,54,-38.6469,0.5950,-40.5604,6.7942,turnLeft,
-,-,-,55,-38.6484,0.5950,-40.5728,6.9199,forwards,
-,-,-,56,-38.7649,0.5950,-40.7354,6.9199,forwards,
-,-,-,57,-38.8830,0.5950,-40.8968,6.9199,forwards,
-,-,-,58,-39.0016,0.5950,-41.0578,6.9199,turnLeft,
-,-,-,59,-39.0610,0.5950,-41.1383,7.0456,turnLeft,
-,-,-,60,-39.0906,0.5950,-41.1785,7.1712,turnLeft,
-,-,-,61,-39.1055,0.5950,-41.1987,7.2969,turnLeft,
-,-,-,62,-39.1129,0.5950,-41.2087,7.4226,turnLeft,
-,-,-,63,-39.1166,0.5950,-41.2138,7.5482,turnLeft,
-,-,-,64,-39.1184,0.5950,-41.2163,7.6739,turnLeft,
-,-,-,65,-39.1194,0.5950,-41.2175,7.7996,turnLeft,
-,-,-,66,-39.1198,0.5950,-41.2182,7.9252,turnLeft,
-,-,-,67,-39.1201,0.5950,-41.2185,8.0509,turnLeft,
-,-,-,68,-39.1202,0.5950,-41.2186,8.1765,turnLeft,
-,-,-,69,-39.1202,0.5950,-41.2187,8.3022,turnLeft,
-,-,-,70,-39.1203,0.5950,-41.2187,8.4279,forwards,
-,-,-,71,-39.2882,0.5950,-41.1102,8.4279,turnLeft,
-,-,-,72,-39.3722,0.5950,-41.0559,8.5535,forwards,
-,-,-,73,-39.5284,0.5950,-40.9310,8.5535,forwards,
-,-,-,74,-39.6825,0.5950,-40.8035,8.5535,reset,
point_goal,42,p5dScene.c49c64b5260d30f79f01849e0efe3bd4,0,-41.3155,0.5950,-38.3081,,goal,
-,-,-,0,-50.5450,0.5950,-41.8810,0.1400,idle,
-,-,-,1,-50.5450,0.5950,-41.8810,0.1400,turnRight,
-,-,-,2,-50.5450,0.5950,-41.8810,0.0143,turnRight,
-,-,-,3,-50.5450,0.5950,-41.8810,-0.1113,turnRight,
-,-,-,4,-50.5450,0.5950,-41.8810,-0.2370,turnRight,
-,-,-,5,-50.5450,0.5950,-41.8810,-0.3627,turnRight,
-,-,-,6,-50.5450,0.5950,-41.8810,-0.4883,turnRight,
-,-,-,7,-50.5450,0.5950,-41.8810,-0.6140,turnRight,
-,-,-,8,-50.5450,0.5950,-41.8810,-0.7396,turnRight,
-,-,-,9,-50.5450,0.5950,-41.8810,-0.8653,turnRight,
-,-,-,10,-50.5450,0.5950,-41.8810,-0.9910,turnRight,
-,-,-,11,-50.5450,0.5950,-41.8810,-1.1166,turnRight,
-,-,-,12,-50.5450,0.5950,-41.8810,-1.2423,turnRight,
-,-,-,13,-50.5450,0.5950,-41.8810,-1.3680,turnRight,
-,-,-,14,-50.5450,0.5950,-41.8810,-1.4936,turnRight,
-,-,-,15,-50.5450,0.5950,-41.8810,-1.6193,turnRight,
-,-,-,16,-50.5450,0.5950,-41.8810,-1.7450,turnRight,
-,-,-,17,-50.5450,0.5950,-41.8810,-1.8706,turnRight,
-,-,-,18,-50.5450,0.5950,-41.8810,-1.9963,turnRight,
-,-,-,19,-50.5450,0.5950,-41.8810,-2.1219,turnRight,
-,-,-,20,-50.5450,0.5950,-41.8810,-2.2476,turnRight,
-,-,-,21,-50.5450,0.5950,-41.8810,-2.3733,turnRight,
-,-,-,22,-50.5450,0.5950,-41.8810,-2.4989,forwards,
-,-,-,23,-50.4251,0.5950,-41.7209,-2.4989,forwards,
-,-,-,24,-50.3053,0.5950,-41.5608,-2.4989,forwards,
-,-,-,25,-50.1854,0.5950,-41.4007,-2.4989,forwards,
-,-,-,26,-50.0655,0.5950,-41.2406,-2.4989,forwards,
-,-,-,27,-49.9457,0.5950,-41.0805,-2.4989,forwards,
-,-,-,28,-49.8258,0.5950,-40.9204,-2.4989,forwards,
-,-,-,29,-49.7059,0.5950,-40.7603,-2.4989,forwards,
-,-,-,30,-49.5861,0.5950,-40.6002,-2.4989,forwards,
-,-,-,31,-49.4662,0.5950,-40.4401,-2.4989,forwards,
-,-,-,32,-49.3464,0.5950,-40.2800,-2.4989,forwards,
-,-,-,33,-49.2265,0.5950,-40.1199,-2.4989,forwards,
-,-,-,34,-49.1066,0.5950,-39.9598,-2.4989,forwards,
-,-,-,35,-48.9868,0.5950,-39.7997,-2.4989,forwards,
-,-,-,36,-48.8669,0.5950,-39.6396,-2.4989,turnLeft,
-,-,-,37,-48.8070,0.5950,-39.5595,-2.3733,turnLeft,
-,-,-,38,-48.7770,0.5950,-39.5195,-2.2476,turnLeft,
-,-,-,39,-48.7620,0.5950,-39.4995,-2.1219,turnLeft,
-,-,-,40,-48.7545,0.5950,-39.4895,-1.9963,turnLeft,
-,-,-,41,-48.7508,0.5950,-39.4845,-1.8706,turnLeft,
-,-,-,42,-48.7489,0.5950,-39.4820,-1.7450,turnLeft,
-,-,-,43,-48.7480,0.5950,-39.4807,-1.6193,forwards,
-,-,-,44,-48.5482,0.5950,-39.4704,-1.6193,forwards,
-,-,-,45,-48.3485,0.5950,-39.4605,-1.6193,forwards,
-,-,-,46,-48.1487,0.5950,-39.4508,-1.6193,forwards,
-,-,-,47,-47.9490,0.5950,-39.4411,-1.6193,forwards,
-,-,-,48,-47.7492,0.5950,-39.4314,-1.6193,forwards,
-,-,-,49,-47.5494,0.5950,-39.4217,-1.6193,forwards,
-,-,-,50,-47.3497,0.5950,-39.4120,-1.6193,forwards,
-,-,-,51,-47.1499,0.5950,-39.4023,-1.6193,forwards,
-,-,-,52,-46.9501,0.5950,-39.3926,-1.6193,forwards,
-,-,-,53,-46.7504,0.5950,-39.3829,-1.6193,forwards,
-,-,-,54,-46.5506,0.5950,-39.3732,-1.6193,forwards,
-,-,-,55,-46.3508,0.5950,-39.3635,-1.6193,forwards,
-,-,-,56,-46.1511,0.5950,-39.3538,-1.6193,forwards,
-,-,-,57,-45.9513,0.5950,-39.3441,-1.6193,forwards,
-,-,-,58,-45.7515,0.5950,-39.3344,-1.6193,forwards,
-,-,-,59,-45.5518,0.5950,-39.3247,-1.6193,forwards,
-,-,-,60,-45.3520,0.5950,-39.3150,-1.6193,forwards,
-,-,-,61,-45.1522,0.5950,-39.3053,-1.6193,forwards,
-,-,-,62,-44.9525,0.5950,-39.2956,-1.6193,turnLeft,
-,-,-,63,-44.8526,0.5950,-39.2908,-1.4936,turnRight,
-,-,-,64,-44.8027,0.5950,-39.2883,-1.6193,turnRight,
-,-,-,65,-44.7777,0.5950,-39.2871,-1.7450,turnRight,
-,-,-,66,-44.7652,0.5950,-39.2865,-1.8706,forwards,
-,-,-,67,-44.5737,0.5950,-39.2289,-1.8706,forwards,
-,-,-,68,-44.3825,0.5950,-39.1703,-1.8706,forwards,
-,-,-,69,-44.1913,0.5950,-39.1114,-1.8706,forwards,
-,-,-,70,-44.0002,0.5950,-39.0524,-1.8706,forwards,
-,-,-,71,-43.8092,0.5950,-38.9933,-1.8706,forwards,
-,-,-,72,-43.6181,0.5950,-38.9343,-1.8706,forwards,
-,-,-,73,-43.4270,0.5950,-38.8752,-1.8706,forwards,
-,-,-,74,-43.2359,0.5950,-38.8161,-1.8706,forwards,
-,-,-,75,-43.0448,0.5950,-38.7571,-1.8706,forwards,
-,-,-,76,-42.8538,0.5950,-38.6980,-1.8706,forwards,
-,-,-,77,-42.6627,0.5950,-38.6389,-1.8706,forwards,
-,-,-,78,-42.4716,0.5950,-38.5798,-1.8706,forwards,
-,-,-,79,-42.2805,0.5950,-38.5208,-1.8706,forwards,
-,-,-,80,-42.0895,0.5950,-38.4617,-1.8706,forwards,
-,-,-,81,-41.8984,0.5950,-38.4026,-1.8706,forwards,
-,-,-,0,-41.7073,0.5950,-38.3436,-1.8706,reset,
point_goal,43,p5dScene.9e2555128d88c1c1f593940206a850f4,0,-42.8925,0.5950,-35.9890,,goal,
-,-,-,0,-40.1310,0.5950,-36.1130,2.9140,idle,
-,-,-,1,-40.1310,0.5950,-36.1130,2.9140,turnRight,
-,-,-,2,-40.1310,0.5950,-36.1130,2.7883,turnRight,
-,-,-,3,-40.1310,0.5950,-36.1130,2.6627,turnRight,
-,-,-,4,-40.1310,0.5950,-36.1130,2.5370,turnRight,
-,-,-,5,-40.1310,0.5950,-36.1130,2.4113,turnRight,
-,-,-,6,-40.1310,0.5950,-36.1130,2.2857,turnRight,
-,-,-,7,-40.1310,0.5950,-36.1130,2.1600,turnRight,
-,-,-,8,-40.1310,0.5950,-36.1130,2.0344,turnRight,
-,-,-,9,-40.1310,0.5950,-36.1130,1.9087,turnRight,
-,-,-,10,-40.1310,0.5950,-36.1130,1.7830,turnRight,
-,-,-,11,-40.1310,0.5950,-36.1130,1.6574,turnRight,
-,-,-,12,-40.1310,0.5950,-36.1130,1.5317,turnRight,
-,-,-,13,-40.1310,0.5950,-36.1130,1.4060,turnRight,
-,-,-,14,-40.1310,0.5950,-36.1130,1.2804,turnRight,
-,-,-,15,-40.1310,0.5950,-36.1130,1.1547,turnRight,
-,-,-,16,-40.1310,0.5950,-36.1130,1.0290,forwards,
-,-,-,17,-40.3024,0.5950,-36.2161,1.0290,forwards,
-,-,-,18,-40.4737,0.5950,-36.3193,1.0290,forwards,
-,-,-,19,-40.6451,0.5950,-36.4224,1.0290,forwards,
-,-,-,20,-40.8164,0.5950,-36.5255,1.0290,forwards,
-,-,-,21,-40.9878,0.5950,-36.6286,1.0290,forwards,
-,-,-,22,-41.1592,0.5950,-36.7318,1.0290,turnLeft,
-,-,-,23,-41.2448,0.5950,-36.7833,1.1547,forwards,
-,-,-,24,-41.4257,0.5950,-36.8687,1.1547,turnLeft,
