task,episode,sceneId,tick,px,py,pz,rotation,actions,actionArgs,forces
-,-,-,12,-38.6170,0.5950,-37.5130,1.1360,forwards,
-,-,-,13,-38.7984,0.5950,-37.5972,1.1360,forwards,
-,-,-,14,-38.9798,0.5950,-37.6815,1.1360,forwards,
-,-,-,15,-39.1612,0.5950,-37.7657,1.1360,forwards,
-,-,-,16,-39.3426,0.5950,-37.8500,1.1360,forwards,
-,-,-,17,-39.5240,0.5950,-37.9342,1.1360,forwards,
-,-,-,18,-39.7054,0.5950,-38.0184,1.1360,turnRight,
-,-,-,19,-39.7961,0.5950,-38.0606,1.0104,turnRight,
-,-,-,20,-39.8414,0.5950,-38.0816,0.8847,forwards,
-,-,-,21,-39.9996,0.5950,-38.2040,0.8847,forwards,
-,-,-,22,-40.1555,0.5950,-38.3293,0.8847,turnRight,
-,-,-,23,-40.2335,0.5950,-38.3919,0.7590,turnRight,
-,-,-,24,-40.2724,0.5950,-38.4232,0.6334,forwards,
-,-,-,25,-40.3954,0.5950,-38.5810,0.6334,forwards,
-,-,-,26,-40.5153,0.5950,-38.7410,0.6334,forwards,
-,-,-,27,-40.6342,0.5950,-38.9018,0.6334,forwards,
-,-,-,28,-40.7527,0.5950,-39.0629,0.6334,forwards,
-,-,-,29,-40.8712,0.5950,-39.2241,0.6334,turnLeft,
-,-,-,30,-40.9304,0.5950,-39.3047,0.7590,turnLeft,
-,-,-,31,-40.9600,0.5950,-39.3450,0.8847,turnLeft,
-,-,-,32,-40.9748,0.5950,-39.3651,1.0104,turnLeft,
-,-,-,33,-40.9822,0.5950,-39.3752,1.1360,turnLeft,
-,-,-,34,-40.9859,0.5950,-39.3802,1.2617,forwards,
-,-,-,35,-41.1759,0.5950,-39.4428,1.2617,forwards,
-,-,-,36,-41.3662,0.5950,-39.5042,1.2617,forwards,
-,-,-,37,-41.5567,0.5950,-39.5652,1.2617,forwards,
-,-,-,38,-41.7472,0.5950,-39.6261,1.2617,forwards,
-,-,-,39,-41.9377,0.5950,-39.6870,1.2617,forwards,
-,-,-,40,-42.1282,0.5950,-39.7479,1.2617,forwards,
-,-,-,41,-42.3187,0.5950,-39.8087,1.2617,forwards,
-,-,-,42,-42.5092,0.5950,-39.8695,1.2617,forwards,
-,-,-,43,-42.6998,0.5950,-39.9304,1.2617,forwards,
-,-,-,44,-42.8903,0.5950,-39.9912,1.2617,forwards,
-,-,-,45,-43.0808,0.5950,-40.0521,1.2617,forwards,
-,-,-,46,-43.2713,0.5950,-40.1129,1.2617,turnLeft,
-,-,-,47,-43.3666,0.5950,-40.1433,1.3874,turnLeft,
-,-,-,48,-43.4142,0.5950,-40.1585,1.5130,turnLeft,
-,-,-,49,-43.4380,0.5950,-40.1661,1.6387,forwards,
-,-,-,50,-43.6378,0.5950,-40.1569,1.6387,forwards,
-,-,-,51,-43.8374,0.5950,-40.1448,1.6387,forwards,
-,-,-,52,-44.0370,0.5950,-40.1317,1.6387,forwards,
-,-,-,53,-44.2366,0.5950,-40.1183,1.6387,forwards,
-,-,-,54,-44.4361,0.5950,-40.1048,1.6387,forwards,
-,-,-,55,-44.6357,0.5950,-40.0912,1.6387,forwards,
-,-,-,56,-44.8352,0.5950,-40.0777,1.6387,forwards,
-,-,-,57,-45.0347,0.5950,-40.0641,1.6387,forwards,
-,-,-,58,-45.2343,0.5950,-40.0506,1.6387,forwards,
-,-,-,59,-45.4338,0.5950,-40.0370,1.6387,forwards,
-,-,-,60,-45.6333,0.5950,-40.0234,1.6387,forwards,
-,-,-,61,-45.8329,0.5950,-40.0099,1.6387,forwards,
-,-,-,62,-46.0324,0.5950,-39.9963,1.6387,forwards,
-,-,-,63,-46.2320,0.5950,-39.9827,1.6387,forwards,
-,-,-,64,-46.4315,0.5950,-39.9692,1.6387,forwards,
-,-,-,65,-46.6310,0.5950,-39.9556,1.6387,forwards,
-,-,-,66,-46.8306,0.5950,-39.9420,1.6387,forwards,
-,-,-,67,-47.0301,0.5950,-39.9285,1.6387,forwards,
-,-,-,68,-47.2297,0.5950,-39.9149,1.6387,forwards,
-,-,-,69,-47.4292,0.5950,-39.9013,1.6387,forwards,
-,-,-,70,-47.6287,0.5950,-39.8878,1.6387,forwards,
-,-,-,71,-47.8283,0.5950,-39.8742,1.6387,forwards,
-,-,-,72,-48.0278,0.5950,-39.8606,1.6387,forwards,
-,-,-,73,-48.2274,0.5950,-39.8471,1.6387,turnLeft,
-,-,-,74,-48.3271,0.5950,-39.8403,1.7643,turnRight,
-,-,-,75,-48.3770,0.5950,-39.8369,1.6387,turnRight,
-,-,-,76,-48.4020,0.5950,-39.8352,1.5130,turnRight,
-,-,-,77,-48.4144,0.5950,-39.8343,1.3874,turnRight,
-,-,-,78,-48.4207,0.5950,-39.8339,1.2617,turnRight,
-,-,-,79,-48.4238,0.5950,-39.8337,1.1360,forwards,
-,-,-,80,-48.6055,0.5950,-39.9173,1.1360,forwards,
-,-,-,81,-48.7870,0.5950,-40.0013,1.1360,forwards,
-,-,-,82,-48.9684,0.5950,-40.0854,1.1360,reset,
point_goal,54,p5dScene.4c947bbc95a35eb58bffa663bd0cc72f,0,-49.9701,0.5950,-38.6102,,goal,
-,-,-,0,-39.8960,0.5950,-44.9620,1.3060,idle,
-,-,-,1,-39.8960,0.5950,-44.9620,1.3060,forwards,
-,-,-,2,-40.0890,0.5950,-45.0143,1.3060,turnRight,
-,-,-,3,-40.1855,0.5950,-45.0405,1.1803,turnRight,
-,-,-,4,-40.2338,0.5950,-45.0536,1.0547,turnRight,
-,-,-,5,-40.2579,0.5950,-45.0601,0.9290,turnLeft,
-,-,-,6,-40.2700,0.5950,-45.0634,1.0547,turnLeft,
-,-,-,7,-40.2760,0.5950,-45.0650,1.1803,turnLeft,
-,-,-,8,-40.2790,0.5950,-45.0659,1.3060,turnLeft,
-,-,-,9,-40.2806,0.5950,-45.0663,1.4317,turnLeft,
-,-,-,10,-40.2813,0.5950,-45.0665,1.5573,turnLeft,
-,-,-,11,-40.2817,0.5950,-45.0666,1.6830,turnLeft,
-,-,-,12,-40.2819,0.5950,-45.0666,1.8087,turnLeft,
-,-,-,13,-40.2820,0.5950,-45.0667,1.9343,turnLeft,
-,-,-,14,-40.2820,0.5950,-45.0667,2.0600,turnLeft,
-,-,-,15,-40.2820,0.5950,-45.0667,2.1856,turnLeft,
-,-,-,16,-40.2820,0.5950,-45.0667,2.3113,turnLeft,
-,-,-,17,-40.2821,0.5950,-45.0667,2.4370,turnLeft,
-,-,-,18,-40.2821,0.5950,-45.0667,2.5626,turnLeft,
-,-,-,19,-40.2821,0.5950,-45.0667,2.6883,turnLeft,
-,-,-,20,-40.2821,0.5950,-45.0667,2.8140,turnLeft,
-,-,-,21,-40.2821,0.5950,-45.0667,2.9396,turnLeft,
-,-,-,22,-40.2821,0.5950,-45.0667,3.0653,turnLeft,
-,-,-,23,-40.2821,0.5950,-45.0667,3.1910,turnLeft,
-,-,-,24,-40.2821,0.5950,-45.0667,3.3166,turnLeft,
-,-,-,25,-40.2821,0.5950,-45.0667,3.4423,forwards,
-,-,-,26,-40.2228,0.5950,-44.8757,3.4423,forwards,
-,-,-,27,-40.1636,0.5950,-44.6846,3.4423,forwards,
-,-,-,28,-40.1044,0.5950,-44.4936,3.4423,turnLeft,
-,-,-,29,-40.0747,0.5950,-44.3981,3.5679,turnLeft,
-,-,-,30,-40.0599,0.5950,-44.3503,3.6936,forwards,
-,-,-,31,-39.9598,0.5950,-44.1772,3.6936,forwards,
-,-,-,32,-39.8565,0.5950,-44.0059,3.6936,forwards,
-,-,-,33,-39.7521,0.5950,-43.8353,3.6936,forwards,
-,-,-,34,-39.6474,0.5950,-43.6649,3.6936,forwards,
-,-,-,35,-39.5426,0.5950,-43.4946,3.6936,forwards,
-,-,-,36,-39.4378,0.5950,-43.3243,3.6936,forwards,
-,-,-,37,-39.3329,0.5950,-43.1540,3.6936,forwards,
-,-,-,38,-39.2280,0.5950,-42.9837,3.6936,forwards,
-,-,-,39,-39.1231,0.5950,-42.8134,3.6936,forwards,
-,-,-,40,-39.0182,0.5950,-42.6431,3.6936,turnRight,
-,-,-,41,-38.9658,0.5950,-42.5580,3.5679,turnRight,
-,-,-,42,-38.9396,0.5950,-42.5154,3.4423,turnRight,
-,-,-,43,-38.9265,0.5950,-42.4941,3.3166,turnRight,
-,-,-,44,-38.9199,0.5950,-42.4835,3.1910,turnRight,
-,-,-,45,-38.9166,0.5950,-42.4781,3.0653,turnRight,
-,-,-,46,-38.9150,0.5950,-42.4755,2.9396,turnRight,
-,-,-,47,-38.9142,0.5950,-42.4741,2.8140,turnRight,
-,-,-,48,-38.9138,0.5950,-42.4735,2.6883,turnRight,
-,-,-,49,-38.9136,0.5950,-42.4732,2.5626,turnRight,
-,-,-,50,-38.9135,0.5950,-42.4730,2.4370,turnRight,
-,-,-,51,-38.9134,0.5950,-42.4729,2.3113,turnRight,
-,-,-,52,-38.9134,0.5950,-42.4729,2.1856,turnRight,
-,-,-,53,-38.9134,0.5950,-42.4728,2.0600,forwards,
-,-,-,54,-39.0899,0.5950,-42.3788,2.0600,forwards,
-,-,-,55,-39.2664,0.5950,-42.2849,2.0600,forwards,
-,-,-,56,-39.4430,0.5950,-42.1909,2.0600,forwards,
-,-,-,57,-39.6195,0.5950,-42.0969,2.0600,forwards,
-,-,-,58,-39.7961,0.5950,-42.0029,2.0600,forwards,
-,-,-,59,-39.9726,0.5950,-41.9089,2.0600,forwards,
-,-,-,60,-40.1492,0.5950,-41.8150,2.0600,forwards,
-,-,-,61,-40.3257,0.5950,-41.7210,2.0600,turnLeft+forwards,
-,-,-,62,-40.5022,0.5950,-41.6270,2.1856,turnLeft,
-,-,-,63,-40.5905,0.5950,-41.5800,2.3113,turnLeft,
-,-,-,64,-40.6347,0.5950,-41.5565,2.4370,forwards,
-,-,-,65,-40.7704,0.5950,-41.4096,2.4370,forwards,
-,-,-,66,-40.9020,0.5950,-41.2590,2.4370,forwards,
-,-,-,67,-41.0322,0.5950,-41.1072,2.4370,forwards,
-,-,-,68,-41.1620,0.5950,-40.9551,2.4370,forwards,
-,-,-,69,-41.2917,0.5950,-40.8028,2.4370,turnRight,
-,-,-,70,-41.3565,0.5950,-40.7266,2.3113,forwards,
-,-,-,71,-41.5007,0.5950,-40.5880,2.3113,forwards,
-,-,-,72,-41.6472,0.5950,-40.4519,2.3113,forwards,
-,-,-,73,-41.7944,0.5950,-40.3165,2.3113,turnRight,
-,-,-,74,-41.8680,0.5950,-40.2489,2.1856,turnRight,
-,-,-,75,-41.9049,0.5950,-40.2150,2.0600,turnRight,
-,-,-,76,-41.9233,0.5950,-40.1981,1.9343,forwards,
-,-,-,77,-42.1086,0.5950,-40.1229,1.9343,forwards,
-,-,-,78,-42.2950,0.5950,-40.0504,1.9343,forwards,
-,-,-,79,-42.4817,0.5950,-39.9789,1.9343,forwards,
-,-,-,80,-42.6686,0.5950,-39.9076,1.9343,turnRight,
-,-,-,81,-42.7621,0.5950,-39.8720,1.8087,turnRight,
-,-,-,82,-42.8088,0.5950,-39.8542,1.6830,turnRight,
-,-,-,83,-42.8321,0.5950,-39.8452,1.5573,forwards,
-,-,-,84,-43.0321,0.5950,-39.8436,1.5573,forwards,
-,-,-,85,-43.2321,0.5950,-39.8448,1.5573,forwards,
-,-,-,86,-43.4321,0.5950,-39.8470,1.5573,forwards,
-,-,-,87,-43.6321,0.5950,-39.8496,1.5573,forwards,
-,-,-,88,-43.8321,0.5950,-39.8522,1.5573,forwards,
-,-,-,89,-44.0321,0.5950,-39.8549,1.5573,forwards,
-,-,-,90,-44.2320,0.5950,-39.8576,1.5573,forwards,
-,-,-,91,-44.4320,0.5950,-39.8603,1.5573,forwards,
-,-,-,92,-44.6320,0.5950,-39.8630,1.5573,forwards,
-,-,-,93,-44.8320,0.5950,-39.8656,1.5573,forwards,
-,-,-,94,-45.0320,0.5950,-39.8683,1.5573,forwards,
-,-,-,95,-45.2320,0.5950,-39.8710,1.5573,forwards,
-,-,-,96,-45.4319,0.5950,-39.8737,1.5573,forwards,
-,-,-,97,-45.6319,0.5950,-39.8764,1.5573,forwards,
-,-,-,98,-45.8319,0.5950,-39.8791,1.5573,forwards,
-,-,-,99,-46.0319,0.5950,-39.8818,1.5573,forwards,
-,-,-,100,-46.2319,0.5950,-39.8845,1.5573,forwards,
-,-,-,101,-46.4318,0.5950,-39.8872,1.5573,forwards,
-,-,-,102,-46.6318,0.5950,-39.8899,1.5573,forwards,
-,-,-,103,-46.8318,0.5950,-39.8926,1.5573,forwards,
-,-,-,104,-47.0318,0.5950,-39.8953,1.5573,forwards,
-,-,-,105,-47.2318,0.5950,-39.8980,1.5573,forwards,
-,-,-,106,-47.4318,0.5950,-39.9007,1.5573,forwards,
-,-,-,107,-47.6317,0.5950,-39.9034,1.5573,forwards,
-,-,-,108,-47.8317,0.5950,-39.9061,1.5573,turnRight,
-,-,-,109,-47.9317,0.5950,-39.9074,1.4317,turnLeft,
-,-,-,110,-47.9817,0.5950,-39.9081,1.5573,turnLeft,
-,-,-,111,-48.0067,0.5950,-39.9084,1.6830,turnLeft,
-,-,-,112,-48.0192,0.5950,-39.9086,1.8087,turnLeft,
-,-,-,113,-48.0254,0.5950,-39.9087,1.9343,turnLeft,
-,-,-,114,-48.0286,0.5950,-39.9087,2.0600,turnLeft,
-,-,-,115,-48.0301,0.5950,-39.9087,2.1856,forwards,
-,-,-,116,-48.1938,0.5950,-39.7937,2.1856,forwards,
-,-,-,117,-48.3572,0.5950,-39.6785,2.1856,forwards,
-,-,-,118,-48.5206,0.5950,-39.5632,2.1856,forwards,
-,-,-,119,-48.6840,0.5950,-39.4478,2.1856,forwards,
-,-,-,120,-48.8474,0.5950,-39.3324,2.1856,forwards,
-,-,-,121,-49.0108,0.5950,-39.2171,2.1856,forwards,
-,-,-,122,-49.1741,0.5950,-39.1017,2.1856,forwards,
-,-,-,123,-49.3375,0.5950,-38.9864,2.1856,forwards,
-,-,-,124,-49.5009,0.5950,-38.8710,2.1856,forwards,
-,-,-,0,-49.6642,0.5950,-38.7556,2.1856,reset,
point_goal,55,p5dScene.2e68313e7cfddb069a185565cf9b868e,0,-37.1808,0.5950,-41.9158,,goal,
-,-,-,0,-39.0550,0.5950,-41.0410,2.1580,idle,
-,-,-,1,-39.0550,0.5950,-41.0410,2.1580,forwards,
-,-,-,2,-39.2215,0.5950,-40.9302,2.1580,turnLeft,
-,-,-,3,-39.3047,0.5950,-40.8748,2.2837,turnLeft,
-,-,-,4,-39.3464,0.5950,-40.8471,2.4093,turnLeft,
-,-,-,5,-39.3672,0.5950,-40.8332,2.5350,turnLeft,
-,-,-,6,-39.3776,0.5950,-40.8263,2.6607,turnLeft,
-,-,-,7,-39.3828,0.5950,-40.8228,2.7863,turnLeft,
-,-,-,8,-39.3854,0.5950,-40.8211,2.9120,turnLeft,
-,-,-,9,-39.3867,0.5950,-40.8203,3.0376,turnLeft,
-,-,-,10,-39.3873,0.5950,-40.8198,3.1633,turnLeft,
-,-,-,11,-39.3877,0.5950,-40.8196,3.2890,turnLeft,
-,-,-,12,-39.3878,0.5950,-40.8195,3.4146,turnLeft,
-,-,-,13,-39.3879,0.5950,-40.8194,3.5403,turnLeft,
-,-,-,14,-39.3880,0.5950,-40.8194,3.6660,turnLeft,
-,-,-,15,-39.3880,0.5950,-40.8194,3.7916,turnLeft,
-,-,-,16,-39.3880,0.5950,-40.8194,3.9173,turnLeft,
-,-,-,17,-39.3880,0.5950,-40.8194,4.0430,turnLeft,
-,-,-,18,-39.3880,0.5950,-40.8194,4.1686,turnLeft,
-,-,-,19,-39.3880,0.5950,-40.8194,4.2943,turnLeft,
-,-,-,20,-39.3880,0.5950,-40.8194,4.4199,turnLeft,
-,-,-,21,-39.3880,0.5950,-40.8194,4.5456,turnLeft,
-,-,-,22,-39.3880,0.5950,-40.8194,4.6713,turnLeft,
-,-,-,23,-39.3880,0.5950,-40.8194,4.7969,turnLeft,
-,-,-,24,-39.3880,0.5950,-40.8194,4.9226,turnLeft,
-,-,-,25,-39.3880,0.5950,-40.8194,5.0483,turnLeft,
-,-,-,26,-39.3880,0.5950,-40.8194,5.1739,turnLeft,
-,-,-,27,-39.3880,0.5950,-40.8194,5.2996,turnLeft,
-,-,-,28,-39.3880,0.5950,-40.8194,5.4253,turnLeft,
-,-,-,29,-39.3880,0.5950,-40.8194,5.5509,turnLeft,
-,-,-,30,-39.3880,0.5950,-40.8194,5.6766,turnLeft,
-,-,-,31,-39.3880,0.5950,-40.8194,5.8022,turnLeft,
-,-,-,32,-39.3880,0.5950,-40.8194,5.9279,turnLeft,
-,-,-,33,-39.3880,0.5950,-40.8194,6.0536,turnLeft,
-,-,-,34,-39.3880,0.5950,-40.8194,6.1792,turnLeft,
-,-,-,35,-39.3880,0.5950,-40.8194,6.3049,turnRight,
-,-,-,36,-39.3880,0.5950,-40.8194,6.1792,turnRight,
-,-,-,37,-39.3880,0.5950,-40.8194,6.0536,turnRight,
-,-,-,38,-39.3880,0.5950,-40.8194,5.9279,turnRight,
-,-,-,39,-39.3880,0.5950,-40.8194,5.8022,turnRight,
-,-,-,40,-39.3880,0.5950,-40.8194,5.6766,turnRight,
-,-,-,41,-39.3880,0.5950,-40.8194,5.5509,turnRight,
-,-,-,42,-39.3880,0.5950,-40.8194,5.4253,turnRight,
-,-,-,43,-39.3880,0.5950,-40.8194,5.2996,turnRight,
-,-,-,44,-39.3880,0.5950,-40.8194,5.1739,turnRight,
-,-,-,45,-39.3880,0.5950,-40.8194,5.0483,turnRight,
-,-,-,46,-39.3880,0.5950,-40.8194,4.9226,turnRight,
-,-,-,47,-39.3880,0.5950,-40.8194,4.7969,turnRight,
-,-,-,48,-39.3880,0.5950,-40.8194,4.6713,turnRight,
-,-,-,49,-39.3880,0.5950,-40.8194,4.5456,turnRight,
-,-,-,50,-39.3880,0.5950,-40.8194,4.4199,turnRight,
-,-,-,51,-39.3880,0.5950,-40.8194,4.2943,turnRight,
-,-,-,52,-39.3880,0.5950,-40.8194,4.1686,turnRight,
-,-,-,53,-39.3880,0.5950,-40.8194,4.0430,turnRight,
-,-,-,54,-39.3880,0.5950,-40.8194,3.9173,turnRight,
-,-,-,55,-39.3880,0.5950,-40.8194,3.7916,turnRight,
-,-,-,56,-39.3880,0.5950,-40.8194,3.6660,turnRight,
-,-,-,57,-39.3880,0.5950,-40.8194,3.5403,turnRight,
-,-,-,58,-39.3880,0.5950,-40.8194,3.4146,turnRight,
-,-,-,59,-39.3880,0.5950,-40.8194,3.2890,turnRight,
-,-,-,60,-39.3880,0.5950,-40.8194,3.1633,turnRight,
-,-,-,61,-39.3880,0.5950,-40.8194,3.0376,turnRight,
-,-,-,62,-39.3880,0.5950,-40.8194,2.9120,turnRight,
-,-,-,63,-39.3880,0.5950,-40.8194,2.7863,turnRight,
-,-,-,64,-39.3880,0.5950,-40.8194,2.6607,turnRight,
-,-,-,65,-39.3880,0.5950,-40.8194,2.5350,turnRight,
-,-,-,66,-39.3880,0.5950,-40.8194,2.4093,turnRight,
-,-,-,67,-39.3880,0.5950,-40.8194,2.2837,turnRight,
-,-,-,68,-39.3880,0.5950,-40.8194,2.1580,turnRight,
-,-,-,69,-39.3880,0.5950,-40.8194,2.0323,turnRight,
-,-,-,70,-39.3880,0.5950,-40.8194,1.9067,turnRight,
-,-,-,71,-39.3880,0.5950,-40.8194,1.7810,turnRight,
-,-,-,72,-39.3880,0.5950,-40.8194,1.6553,turnRight,
-,-,-,73,-39.3880,0.5950,-40.8194,1.5297,turnRight,
-,-,-,74,-39.3880,0.5950,-40.8194,1.4040,turnRight,
-,-,-,75,-39.3880,0.5950,-40.8194,1.2784,turnRight,
-,-,-,76,-39.3880,0.5950,-40.8194,1.1527,turnRight,
-,-,-,77,-39.3880,0.5950,-40.8194,1.0270,turnRight,
-,-,-,78,-39.3880,0.5950,-40.8194,0.9014,turnRight,
-,-,-,79,-39.3880,0.5950,-40.8194,0.7757,turnRight,
-,-,-,80,-39.3880,0.5950,-40.8194,0.6500,turnRight,
-,-,-,81,-39.3880,0.5950,-40.8194,0.5244,turnRight,
-,-,-,82,-39.3880,0.5950,-40.8194,0.3987,turnRight,
-,-,-,83,-39.3880,0.5950,-40.8194,0.2730,turnRight,
-,-,-,84,-39.3880,0.5950,-40.8194,0.1474,turnRight,
-,-,-,85,-39.3880,0.5950,-40.8194,0.0217,turnRight,
-,-,-,86,-39.3880,0.5950,-40.8194,-0.1039,turnRight,
-,-,-,87,-39.3880,0.5950,-40.8194,-0.2296,forwards,
-,-,-,88,-39.3425,0.5950,-41.0141,-0.2296,forwards,
-,-,-,89,-39.2970,0.5950,-41.2089,-0.2296,forwards,
-,-,-,90,-39.2514,0.5950,-41.4036,-0.2296,forwards,
-,-,-,91,-39.2059,0.5950,-41.5984,-0.2296,forwards,
-,-,-,92,-39.1604,0.5950,-41.7931,-0.2296,forwards,
-,-,-,93,-39.1149,0.5950,-41.9879,-0.2296,forwards,
-,-,-,94,-39.0694,0.5950,-42.1826,-0.2296,turnLeft,
-,-,-,95,-39.0466,0.5950,-42.2800,-0.1039,turnLeft,
-,-,-,96,-39.0352,0.5950,-42.3287,0.0217,turnLeft,
-,-,-,97,-39.0295,0.5950,-42.3531,0.1474,turnLeft,
-,-,-,98,-39.0267,0.5950,-42.3652,0.2730,turnLeft,
-,-,-,99,-39.0253,0.5950,-42.3713,0.3987,turnRight,
-,-,-,100,-39.0246,0.5950,-42.3744,0.2730,turnRight,
-,-,-,101,-39.0242,0.5950,-42.3759,0.1474,turnRight,
-,-,-,102,-39.0240,0.5950,-42.3766,0.0217,turnRight,
-,-,-,103,-39.0239,0.5950,-42.3770,-0.1039,turnRight,
-,-,-,104,-39.0239,0.5950,-42.3772,-0.2296,turnRight,
-,-,-,105,-39.0239,0.5950,-42.3773,-0.3553,turnRight,
-,-,-,106,-39.0239,0.5950,-42.3773,-0.4809,turnRight,
-,-,-,107,-39.0238,0.5950,-42.3774,-0.6066,turnRight,
-,-,-,108,-39.0238,0.5950,-42.3774,-0.7323,turnRight,
-,-,-,109,-39.0238,0.5950,-42.3774,-0.8579,turnRight,
-,-,-,110,-39.0238,0.5950,-42.3774,-0.9836,turnRight,
-,-,-,111,-39.0238,0.5950,-42.3774,-1.1093,turnRight,
-,-,-,112,-39.0238,0.5950,-42.3774,-1.2349,turnRight,
-,-,-,113,-39.0238,0.5950,-42.3774,-1.3606,turnRight,
-,-,-,114,-39.0238,0.5950,-42.3774,-1.4862,turnRight,
-,-,-,115,-39.0238,0.5950,-42.3774,-1.6119,forwards,
-,-,-,116,-38.8240,0.5950,-42.3692,-1.6119,forwards,
-,-,-,117,-38.6242,0.5950,-42.3610,-1.6119,forwards,
-,-,-,118,-38.4243,0.5950,-42.3527,-1.6119,forwards,
-,-,-,119,-38.2245,0.5950,-42.3445,-1.6119,forwards,
-,-,-,120,-38.0247,0.5950,-42.3363,-1.6119,forwards,
-,-,-,121,-37.8249,0.5950,-42.3281,-1.6119,forwards,
-,-,-,122,-37.6250,0.5950,-42.3198,-1.6119,forwards,
-,-,-,123,-37.4252,0.5950,-42.3116,-1.6119,forwards,
-,-,-,124,-37.2254,0.5950,-42.3034,-1.6119,reset,
point_goal,56,p5dScene.2e68313e7cfddb069a185565cf9b868e,0,-44.3559,0.5950,-37.3863,,goal,
-,-,-,0,-37.4370,0.5950,-43.8670,2.1040,idle,
-,-,-,1,-37.4370,0.5950,-43.8670,2.1040,turnRight,
-,-,-,2,-37.4370,0.5950,-43.8670,1.9783,turnRight,
-,-,-,3,-37.4370,0.5950,-43.8670,1.8527,turnLeft,
-,-,-,4,-37.4370,0.5950,-43.8670,1.9783,turnLeft,
-,-,-,5,-37.4370,0.5950,-43.8670,2.1040,forwards,
-,-,-,6,-37.6092,0.5950,-43.7653,2.1040,forwards,
-,-,-,7,-37.7815,0.5950,-43.6637,2.1040,forwards,
-,-,-,8,-37.9537,0.5950,-43.5620,2.1040,forwards,
-,-,-,9,-38.1259,0.5950,-43.4604,2.1040,forwards,
-,-,-,10,-38.2982,0.5950,-43.3587,2.1040,turnRight,
-,-,-,11,-38.3843,0.5950,-43.3079,1.9783,turnRight,
-,-,-,12,-38.4274,0.5950,-43.2825,1.8527,forwards,
-,-,-,13,-38.6179,0.5950,-43.2215,1.8527,forwards,
-,-,-,14,-38.8094,0.5950,-43.1641,1.8527,forwards,
-,-,-,15,-39.0014,0.5950,-43.1079,1.8527,forwards,
-,-,-,16,-39.1934,0.5950,-43.0521,1.8527,forwards,
-,-,-,17,-39.3855,0.5950,-42.9964,1.8527,forwards,
-,-,-,18,-39.5776,0.5950,-42.9407,1.8527,forwards,
-,-,-,19,-39.7697,0.5950,-42.8851,1.8527,forwards,
-,-,-,20,-39.9618,0.5950,-42.8294,1.8527,turnLeft,
-,-,-,21,-40.0579,0.5950,-42.8016,1.9783,turnLeft,
-,-,-,22,-40.1059,0.5950,-42.7877,2.1040,turnLeft,
-,-,-,23,-40.1299,0.5950,-42.7808,2.2297,turnLeft,
-,-,-,24,-40.1419,0.5950,-42.7773,2.3553,turnLeft,
-,-,-,25,-40.1479,0.5950,-42.7755,2.4810,turnLeft,
-,-,-,26,-40.1509,0.5950,-42.7747,2.6067,forwards,
-,-,-,27,-40.2538,0.5950,-42.6032,2.6067,forwards,
-,-,-,28,-40.3561,0.5950,-42.4313,2.6067,forwards,
-,-,-,29,-40.4581,0.5950,-42.2593,2.6067,turnRight,
-,-,-,30,-40.5091,0.5950,-42.1733,2.4810,turnRight,
-,-,-,31,-40.5347,0.5950,-42.1303,2.3553,forwards,
-,-,-,32,-40.6722,0.5950,-41.9851,2.3553,forwards,
-,-,-,33,-40.8125,0.5950,-41.8425,2.3553,turnLeft,
-,-,-,34,-40.8826,0.5950,-41.7712,2.4810,forwards,
-,-,-,35,-41.0090,0.5950,-41.6162,2.4810,forwards,
-,-,-,36,-41.1329,0.5950,-41.4592,2.4810,forwards,
-,-,-,37,-41.2560,0.5950,-41.3016,2.4810,forwards,
-,-,-,38,-41.3789,0.5950,-41.1438,2.4810,forwards,
-,-,-,39,-41.5016,0.5950,-40.9859,2.4810,forwards,
-,-,-,40,-41.6244,0.5950,-40.8280,2.4810,forwards,
-,-,-,41,-41.7471,0.5950,-40.6701,2.4810,forwards,
-,-,-,42,-41.8698,0.5950,-40.5122,2.4810,forwards,
-,-,-,43,-41.9925,0.5950,-40.3542,2.4810,forwards,
-,-,-,44,-42.1153,0.5950,-40.1963,2.4810,forwards,
-,-,-,45,-42.2380,0.5950,-40.0384,2.4810,forwards,
-,-,-,46,-42.3607,0.5950,-39.8805,2.4810,forwards,
-,-,-,47,-42.4834,0.5950,-39.7225,2.4810,forwards,
-,-,-,48,-42.6061,0.5950,-39.5646,2.4810,forwards,
-,-,-,49,-42.7288,0.5950,-39.4067,2.4810,forwards,
-,-,-,50,-42.8516,0.5950,-39.2488,2.4810,forwards,
-,-,-,51,-42.9743,0.5950,-39.0908,2.4810,forwards,
-,-,-,52,-43.0970,0.5950,-38.9329,2.4810,forwards,
-,-,-,53,-43.2197,0.5950,-38.7750,2.4810,forwards,
-,-,-,54,-43.3424,0.5950,-38.6171,2.4810,turnLeft,
-,-,-,55,-43.4038,0.5950,-38.5381,2.6067,turnLeft,
-,-,-,56,-43.4345,0.5950,-38.4986,2.7323,turnLeft,
-,-,-,57,-43.4498,0.5950,-38.4789,2.8580,turnLeft,
-,-,-,58,-43.4575,0.5950,-38.4690,2.9836,turnLeft,
-,-,-,59,-43.4613,0.5950,-38.4641,3.1093,turnLeft,
-,-,-,60,-43.4632,0.5950,-38.4616,3.2350,turnLeft,
-,-,-,61,-43.4642,0.5950,-38.4604,3.3606,turnLeft,
