task,episode,sceneId,tick,px,py,pz,rotation,actions,actionArgs,forces
-,-,-,20,-3.2816,0.5400,8.0468,0.9894,forwards,
-,-,-,21,-3.4453,0.5400,7.9319,0.9894,forwards,
-,-,-,22,-3.6113,0.5400,7.8204,0.9894,forwards,
-,-,-,23,-3.7781,0.5400,7.7100,0.9894,forwards,
-,-,-,24,-3.9451,0.5400,7.5999,0.9894,forwards,
-,-,-,25,-4.1122,0.5400,7.4900,0.9894,turnRight,
-,-,-,26,-4.1957,0.5400,7.4351,0.8637,turnRight,
-,-,-,27,-4.2375,0.5400,7.4076,0.7380,turnRight,
-,-,-,28,-4.2584,0.5400,7.3938,0.6124,turnRight,
-,-,-,29,-4.2688,0.5400,7.3870,0.4867,turnRight,
-,-,-,30,-4.2740,0.5400,7.3835,0.3610,turnRight,
-,-,-,31,-4.2766,0.5400,7.3818,0.2354,turnRight,
-,-,-,32,-4.2780,0.5400,7.3810,0.1097,turnLeft,
-,-,-,33,-4.2786,0.5400,7.3805,0.2354,turnLeft,
-,-,-,34,-4.2789,0.5400,7.3803,0.3610,turnLeft,
-,-,-,35,-4.2791,0.5400,7.3802,0.4867,turnLeft,
-,-,-,36,-4.2792,0.5400,7.3802,0.6124,turnLeft,
-,-,-,37,-4.2792,0.5400,7.3801,0.7380,turnLeft,
-,-,-,38,-4.2792,0.5400,7.3801,0.8637,forwards,
-,-,-,39,-4.4313,0.5400,7.2502,0.8637,forwards,
-,-,-,40,-4.5833,0.5400,7.1203,0.8637,forwards,
-,-,-,41,-4.7354,0.5400,6.9903,0.8637,forwards,
-,-,-,42,-4.8874,0.5400,6.8604,0.8637,turnRight,
-,-,-,43,-4.9635,0.5400,6.7954,0.7380,forwards,
-,-,-,44,-5.1017,0.5400,6.6509,0.7380,forwards,
-,-,-,45,-5.2375,0.5400,6.5041,0.7380,forwards,
-,-,-,46,-5.3725,0.5400,6.3565,0.7380,forwards,
-,-,-,47,-5.5072,0.5400,6.2087,0.7380,forwards,
-,-,-,48,-5.6418,0.5400,6.0607,0.7380,forwards,
-,-,-,49,-5.7764,0.5400,5.9128,0.7380,forwards,
-,-,-,50,-5.9109,0.5400,5.7648,0.7380,forwards,
-,-,-,51,-6.0455,0.5400,5.6169,0.7380,forwards,
-,-,-,52,-6.1801,0.5400,5.4689,0.7380,forwards,
-,-,-,53,-6.3146,0.5400,5.3210,0.7380,forwards,
-,-,-,54,-6.4492,0.5400,5.1730,0.7380,forwards,
-,-,-,55,-6.5838,0.5400,5.0250,0.7380,forwards,
-,-,-,56,-6.7183,0.5400,4.8771,0.7380,forwards,
-,-,-,57,-6.8529,0.5400,4.7291,0.7380,forwards,
-,-,-,58,-6.9875,0.5400,4.5812,0.7380,forwards,
-,-,-,59,-7.1220,0.5400,4.4332,0.7380,forwards,
-,-,-,60,-7.2566,0.5400,4.2853,0.7380,forwards,
-,-,-,61,-7.3912,0.5400,4.1373,0.7380,turnRight,
-,-,-,62,-7.4585,0.5400,4.0633,0.6124,turnRight,
-,-,-,63,-7.4921,0.5400,4.0263,0.4867,forwards,
-,-,-,64,-7.5905,0.5400,3.8522,0.4867,forwards,
-,-,-,65,-7.6857,0.5400,3.6763,0.4867,forwards,
-,-,-,66,-7.7798,0.5400,3.4998,0.4867,turnLeft,
-,-,-,67,-7.8268,0.5400,3.4116,0.6124,forwards,
-,-,-,68,-7.9377,0.5400,3.2451,0.6124,forwards,
-,-,-,69,-8.0513,0.5400,3.0806,0.6124,forwards,
-,-,-,70,-8.1659,0.5400,2.9166,0.6124,forwards,
-,-,-,71,-8.2807,0.5400,2.7528,0.6124,forwards,
-,-,-,72,-8.3956,0.5400,2.5891,0.6124,forwards,
-,-,-,73,-8.5105,0.5400,2.4255,0.6124,forwards,
-,-,-,74,-8.6255,0.5400,2.2618,0.6124,turnRight,
-,-,-,75,-8.6830,0.5400,2.1800,0.4867,turnRight,
-,-,-,76,-8.7117,0.5400,2.1390,0.3610,turnRight,
-,-,-,77,-8.7261,0.5400,2.1186,0.2354,turnRight,
-,-,-,78,-8.7332,0.5400,2.1084,0.1097,turnRight,
-,-,-,79,-8.7368,0.5400,2.1032,-0.0160,forwards,
-,-,-,80,-8.7355,0.5400,1.9033,-0.0160,forwards,
-,-,-,81,-8.7329,0.5400,1.7033,-0.0160,turnLeft,
-,-,-,82,-8.7316,0.5400,1.6033,0.1097,turnLeft,
-,-,-,83,-8.7309,0.5400,1.5533,0.2354,turnLeft,
-,-,-,84,-8.7306,0.5400,1.5283,0.3610,forwards,
-,-,-,85,-8.7972,0.5400,1.3397,0.3610,forwards,
-,-,-,86,-8.8665,0.5400,1.1521,0.3610,forwards,
-,-,-,87,-8.9367,0.5400,0.9648,0.3610,forwards,
-,-,-,88,-9.0072,0.5400,0.7777,0.3610,forwards,
-,-,-,89,-9.0778,0.5400,0.5905,0.3610,forwards,
-,-,-,90,-9.1484,0.5400,0.4034,0.3610,turnRight,
-,-,-,91,-9.1838,0.5400,0.3099,0.2354,turnRight,
-,-,-,92,-9.2014,0.5400,0.2631,0.1097,forwards,
-,-,-,93,-9.2288,0.5400,0.0650,0.1097,forwards,
-,-,-,94,-9.2525,0.5400,-0.1336,0.1097,forwards,
-,-,-,95,-9.2751,0.5400,-0.3324,0.1097,forwards,
-,-,-,96,-9.2972,0.5400,-0.5311,0.1097,turnRight,
-,-,-,97,-9.3082,0.5400,-0.6305,-0.0160,turnRight,
-,-,-,98,-9.3137,0.5400,-0.6802,-0.1416,forwards,
-,-,-,99,-9.2910,0.5400,-0.8789,-0.1416,forwards,
-,-,-,100,-9.2646,0.5400,-1.0772,-0.1416,forwards,
-,-,-,101,-9.2370,0.5400,-1.2753,-0.1416,forwards,
-,-,-,102,-9.2090,0.5400,-1.4733,-0.1416,forwards,
-,-,-,103,-9.1808,0.5400,-1.6713,-0.1416,forwards,
-,-,-,104,-9.1526,0.5400,-1.8693,-0.1416,forwards,
-,-,-,105,-9.1244,0.5400,-2.0673,-0.1416,forwards,
-,-,-,106,-9.0962,0.5400,-2.2653,-0.1416,turnLeft,
-,-,-,107,-9.0821,0.5400,-2.3643,-0.0160,forwards,
-,-,-,108,-9.0739,0.5400,-2.5641,-0.0160,turnLeft,
-,-,-,109,-9.0697,0.5400,-2.6640,0.1097,forwards,
-,-,-,110,-9.0857,0.5400,-2.8634,0.1097,forwards,
-,-,-,111,-9.1056,0.5400,-3.0624,0.1097,forwards,
-,-,-,112,-9.1268,0.5400,-3.2613,0.1097,forwards,
-,-,-,113,-9.1485,0.5400,-3.4601,0.1097,forwards,
-,-,-,114,-9.1703,0.5400,-3.6589,0.1097,forwards,
-,-,-,115,-9.1922,0.5400,-3.8577,0.1097,forwards,
-,-,-,116,-9.2141,0.5400,-4.0565,0.1097,forwards,
-,-,-,117,-9.2359,0.5400,-4.2553,0.1097,forwards,
-,-,-,118,-9.2578,0.5400,-4.4541,0.1097,forwards,
-,-,-,119,-9.2797,0.5400,-4.6529,0.1097,forwards,
-,-,-,120,-9.3016,0.5400,-4.8517,0.1097,forwards,
-,-,-,121,-9.3235,0.5400,-5.0505,0.1097,forwards,
-,-,-,122,-9.3454,0.5400,-5.2493,0.1097,turnRight,
-,-,-,123,-9.3564,0.5400,-5.3487,-0.0160,turnRight,
-,-,-,124,-9.3619,0.5400,-5.3984,-0.1416,turnRight,
-,-,-,125,-9.3646,0.5400,-5.4232,-0.2673,turnRight,
-,-,-,126,-9.3660,0.5400,-5.4357,-0.3929,turnRight,
-,-,-,127,-9.3666,0.5400,-5.4419,-0.5186,turnRight,
-,-,-,128,-9.3670,0.5400,-5.4450,-0.6443,turnRight,
-,-,-,129,-9.3672,0.5400,-5.4465,-0.7699,turnRight,
-,-,-,130,-9.3672,0.5400,-5.4473,-0.8956,turnRight,
-,-,-,131,-9.3673,0.5400,-5.4477,-1.0213,turnRight,
-,-,-,132,-9.3673,0.5400,-5.4479,-1.1469,forwards,
-,-,-,133,-9.1850,0.5400,-5.5302,-1.1469,forwards,
-,-,-,134,-9.0028,0.5400,-5.6125,-1.1469,forwards,
-,-,-,135,-8.8205,0.5400,-5.6948,-1.1469,forwards,
-,-,-,136,-8.6382,0.5400,-5.7770,-1.1469,forwards,
-,-,-,137,-8.4559,0.5400,-5.8593,-1.1469,turnRight,
-,-,-,138,-8.3647,0.5400,-5.9004,-1.2726,turnRight,
-,-,-,139,-8.3191,0.5400,-5.9210,-1.3983,turnRight,
-,-,-,140,-8.2963,0.5400,-5.9313,-1.5239,turnRight,
-,-,-,141,-8.2850,0.5400,-5.9364,-1.6496,turnRight,
-,-,-,142,-8.2793,0.5400,-5.9390,-1.7752,turnRight,
-,-,-,143,-8.2764,0.5400,-5.9403,-1.9009,turnRight,
-,-,-,144,-8.2750,0.5400,-5.9409,-2.0266,turnRight,
-,-,-,145,-8.2743,0.5400,-5.9412,-2.1522,turnRight,
-,-,-,146,-8.2739,0.5400,-5.9414,-2.2779,turnRight,
-,-,-,147,-8.2737,0.5400,-5.9415,-2.4036,turnRight,
-,-,-,148,-8.2736,0.5400,-5.9415,-2.5292,turnLeft,
-,-,-,149,-8.2736,0.5400,-5.9415,-2.4036,forwards,
-,-,-,150,-8.1390,0.5400,-5.7936,-2.4036,turnRight,
-,-,-,151,-8.0717,0.5400,-5.7196,-2.5292,turnRight,
-,-,-,152,-8.0381,0.5400,-5.6826,-2.6549,turnRight,
-,-,-,153,-8.0213,0.5400,-5.6641,-2.7806,turnRight,
-,-,-,154,-8.0129,0.5400,-5.6549,-2.9062,turnRight,
-,-,-,155,-8.0086,0.5400,-5.6503,-3.0319,turnRight,
-,-,-,156,-8.0065,0.5400,-5.6480,-3.1575,turnRight,
-,-,-,157,-8.0055,0.5400,-5.6468,-3.2832,turnRight,
-,-,-,158,-8.0050,0.5400,-5.6462,-3.4089,turnRight,
-,-,-,159,-8.0047,0.5400,-5.6459,-3.5345,turnRight,
-,-,-,160,-8.0046,0.5400,-5.6458,-3.6602,forwards,
-,-,-,161,-8.1036,0.5400,-5.4721,-3.6602,forwards,
-,-,-,162,-8.1533,0.5400,-5.4719,-3.6602,reset,
point_goal,36,mp3d.q9vSo1VnCiC,0,-2.8571,0.5443,-10.2852,,goal,
-,-,-,0,-9.4450,0.5240,10.8970,5.1720,idle,
-,-,-,1,-9.4450,0.5240,10.8970,5.1720,turnLeft,
-,-,-,2,-9.4450,0.5240,10.8970,5.2977,turnLeft,
-,-,-,3,-9.4450,0.5240,10.8970,5.4233,turnRight,
-,-,-,4,-9.4450,0.5240,10.8970,5.2977,turnRight,
-,-,-,5,-9.4450,0.5240,10.8970,5.1720,turnRight,
-,-,-,6,-9.4450,0.5240,10.8970,5.0463,turnRight,
-,-,-,7,-9.4450,0.5240,10.8970,4.9207,turnLeft,
-,-,-,8,-9.4450,0.5240,10.8970,5.0463,turnLeft,
-,-,-,9,-9.4450,0.5240,10.8970,5.1720,turnLeft,
-,-,-,10,-9.4450,0.5240,10.8970,5.2977,turnLeft,
-,-,-,11,-9.4450,0.5240,10.8970,5.4233,turnLeft,
-,-,-,12,-9.4450,0.5240,10.8970,5.5490,turnLeft,
-,-,-,13,-9.4450,0.5240,10.8970,5.6747,turnLeft,
-,-,-,14,-9.4450,0.5240,10.8970,5.8003,turnLeft,
-,-,-,15,-9.4450,0.5240,10.8970,5.9260,turnLeft,
-,-,-,16,-9.4450,0.5240,10.8970,6.0516,turnLeft,
-,-,-,17,-9.4450,0.5240,10.8970,6.1773,turnLeft,
-,-,-,18,-9.4450,0.5240,10.8970,6.3030,turnLeft,
-,-,-,19,-9.4450,0.5240,10.8970,6.4286,turnLeft,
-,-,-,20,-9.4450,0.5240,10.8970,6.5543,turnLeft,
-,-,-,21,-9.4450,0.5240,10.8970,6.6800,turnLeft,
-,-,-,22,-9.4450,0.5240,10.8970,6.8056,turnLeft,
-,-,-,23,-9.4450,0.5240,10.8970,6.9313,turnLeft,
-,-,-,24,-9.4450,0.5240,10.8970,7.0570,turnLeft,
-,-,-,25,-9.4450,0.5240,10.8970,7.1826,turnLeft,
-,-,-,26,-9.4450,0.5240,10.8970,7.3083,turnLeft,
-,-,-,27,-9.4450,0.5240,10.8970,7.4339,turnLeft,
-,-,-,28,-9.4450,0.5240,10.8970,7.5596,turnLeft,
-,-,-,29,-9.4450,0.5240,10.8970,7.6853,turnLeft,
-,-,-,30,-9.4450,0.5240,10.8970,7.8109,turnLeft,
-,-,-,31,-9.4450,0.5240,10.8970,7.9366,turnLeft,
-,-,-,32,-9.4450,0.5240,10.8970,8.0623,turnLeft,
-,-,-,33,-9.4450,0.5240,10.8970,8.1879,turnLeft,
-,-,-,34,-9.4450,0.5240,10.8970,8.3136,turnLeft,
-,-,-,35,-9.4450,0.5240,10.8970,8.4393,turnLeft,
-,-,-,36,-9.4450,0.5240,10.8970,8.5649,turnLeft,
-,-,-,37,-9.4450,0.5240,10.8970,8.6906,turnLeft,
-,-,-,38,-9.4450,0.5240,10.8970,8.8162,turnLeft,
-,-,-,39,-9.4450,0.5240,10.8970,8.9419,turnLeft,
-,-,-,40,-9.4450,0.5240,10.8970,9.0676,turnLeft,
-,-,-,41,-9.4450,0.5240,10.8970,9.1932,turnLeft,
-,-,-,42,-9.4450,0.5240,10.8970,9.3189,turnLeft,
-,-,-,43,-9.4450,0.5240,10.8970,9.4446,turnLeft,
-,-,-,44,-9.4450,0.5240,10.8970,9.5702,turnLeft,
-,-,-,45,-9.4450,0.5240,10.8970,9.6959,turnLeft,
-,-,-,46,-9.4450,0.5240,10.8970,9.8216,turnLeft,
-,-,-,47,-9.4450,0.5240,10.8970,9.9472,turnLeft,
-,-,-,48,-9.4450,0.5240,10.8970,10.0729,turnLeft,
-,-,-,49,-9.4450,0.5240,10.8970,10.1985,turnLeft,
-,-,-,50,-9.4450,0.5240,10.8970,10.3242,turnLeft,
-,-,-,51,-9.4450,0.5240,10.8970,10.4499,turnLeft,
-,-,-,52,-9.4450,0.5240,10.8970,10.5755,turnRight,
-,-,-,53,-9.4450,0.5240,10.8970,10.4499,forwards,
-,-,-,54,-9.4111,0.5240,10.9176,10.4499,forwards,
-,-,-,55,-9.3764,0.5240,10.9387,10.4499,turnLeft,
-,-,-,56,-9.3590,0.5240,10.9492,10.5755,turnLeft,
-,-,-,57,-9.3503,0.5240,10.9545,10.7012,turnLeft,
-,-,-,58,-9.3460,0.5240,10.9571,10.8269,forwards,
-,-,-,59,-9.2950,0.5240,11.0099,10.8269,forwards,
-,-,-,60,-9.2271,0.5240,11.0659,10.8269,turnLeft,
-,-,-,61,-9.1931,0.5240,11.0939,10.9525,turnLeft,
-,-,-,62,-9.1762,0.5240,11.1080,11.0782,turnLeft,
-,-,-,63,-9.1677,0.5240,11.1150,11.2039,turnLeft,
-,-,-,64,-9.1634,0.5240,11.1185,11.3295,turnRight,
-,-,-,65,-9.1613,0.5240,11.1202,11.2039,turnRight,
-,-,-,66,-9.1602,0.5240,11.1211,11.0782,turnRight,
-,-,-,67,-9.1597,0.5240,11.1215,10.9525,turnRight,
-,-,-,68,-9.1594,0.5240,11.1217,10.8269,turnRight,
-,-,-,69,-9.1593,0.5240,11.1219,10.7012,turnRight,
-,-,-,70,-9.1592,0.5240,11.1219,10.5755,turnRight,
-,-,-,71,-9.1592,0.5240,11.1219,10.4499,turnRight,
-,-,-,72,-9.1592,0.5240,11.1219,10.3242,turnRight,
-,-,-,73,-9.1592,0.5240,11.1220,10.1985,turnRight,
-,-,-,74,-9.1592,0.5240,11.1220,10.0729,turnRight,
-,-,-,75,-9.1592,0.5240,11.1220,9.9472,turnLeft,
-,-,-,76,-9.1592,0.5240,11.1220,10.0729,turnLeft,
-,-,-,77,-9.1592,0.5240,11.1220,10.1985,turnLeft,
-,-,-,78,-9.1592,0.5240,11.1220,10.3242,turnRight,
-,-,-,79,-9.1592,0.5240,11.1220,10.1985,forwards,
-,-,-,80,-9.1592,0.5240,11.1220,10.1985,forwards,
-,-,-,81,-9.1592,0.5240,11.1220,10.1985,turnRight,
-,-,-,82,-9.1592,0.5240,11.1220,10.0729,turnRight,
-,-,-,83,-9.1592,0.5240,11.1220,9.9472,turnRight,
-,-,-,84,-9.1592,0.5240,11.1220,9.8216,turnRight,
-,-,-,85,-9.1592,0.5240,11.1220,9.6959,turnRight,
-,-,-,86,-9.1592,0.5240,11.1220,9.5702,turnRight,
-,-,-,87,-9.1592,0.5240,11.1220,9.4446,turnRight,
-,-,-,88,-9.1592,0.5240,11.1220,9.3189,turnRight,
-,-,-,89,-9.1592,0.5240,11.1220,9.1932,turnRight,
-,-,-,90,-9.1592,0.5240,11.1220,9.0676,turnRight,
-,-,-,91,-9.1592,0.5240,11.1220,8.9419,turnRight,
-,-,-,92,-9.1592,0.5240,11.1220,8.8162,turnRight,
-,-,-,93,-9.1592,0.5240,11.1220,8.6906,turnRight,
-,-,-,94,-9.1592,0.5240,11.1220,8.5649,turnRight,
-,-,-,95,-9.1592,0.5240,11.1220,8.4393,turnRight,
-,-,-,96,-9.1592,0.5240,11.1220,8.3136,turnRight,
-,-,-,97,-9.1592,0.5240,11.1220,8.1879,turnRight,
-,-,-,98,-9.1592,0.5240,11.1220,8.0623,turnRight,
-,-,-,99,-9.1592,0.5240,11.1220,7.9366,turnRight,
-,-,-,100,-9.1592,0.5240,11.1220,7.8109,forwards,
-,-,-,101,-9.3590,0.5240,11.1134,7.8109,forwards,
-,-,-,102,-9.3590,0.5240,11.1116,7.8109,forwards,
-,-,-,103,-9.3589,0.5240,11.1094,7.8109,forwards,
-,-,-,104,-9.3588,0.5240,11.1072,7.8109,forwards,
-,-,-,105,-9.3588,0.5240,11.1049,7.8109,turnLeft,
-,-,-,106,-9.3588,0.5240,11.1037,7.9366,forwards,
-,-,-,107,-9.3590,0.5240,11.1142,7.9366,forwards,
-,-,-,108,-9.3594,0.5240,11.1276,7.9366,forwards,
-,-,-,109,-9.3597,0.5240,11.1417,7.9366,turnRight,
-,-,-,110,-9.3599,0.5240,11.1487,7.8109,turnRight,
-,-,-,111,-9.3600,0.5240,11.1523,7.6853,forwards,
-,-,-,112,-9.3597,0.5240,11.1389,7.6853,forwards,
-,-,-,113,-9.3592,0.5240,11.1214,7.6853,forwards,
-,-,-,114,-9.3587,0.5240,11.1029,7.6853,turnLeft,
-,-,-,115,-9.3585,0.5240,11.0936,7.8109,turnLeft,
-,-,-,116,-9.3584,0.5240,11.0890,7.9366,turnLeft,
-,-,-,117,-9.3583,0.5240,11.0867,8.0623,turnLeft,
-,-,-,118,-9.3583,0.5240,11.0855,8.1879,turnLeft,
-,-,-,119,-9.3583,0.5240,11.0850,8.3136,turnLeft,
-,-,-,120,-9.3583,0.5240,11.0847,8.4393,turnLeft,
-,-,-,121,-9.3583,0.5240,11.0845,8.5649,turnLeft,
-,-,-,122,-9.3583,0.5240,11.0845,8.6906,turnLeft,
-,-,-,123,-9.3583,0.5240,11.0844,8.8162,turnLeft,
-,-,-,124,-9.3583,0.5240,11.0844,8.9419,turnLeft,
-,-,-,125,-9.3583,0.5240,11.0844,9.0676,forwards,
-,-,-,126,-9.3691,0.5240,11.1135,9.0676,turnLeft,
-,-,-,127,-9.3745,0.5240,11.1281,9.1932,turnLeft,
-,-,-,128,-9.3773,0.5240,11.1353,9.3189,forwards,
-,-,-,129,-9.3894,0.5240,11.1364,9.3189,forwards,
-,-,-,130,-9.3948,0.5240,11.1757,9.3189,forwards,
-,-,-,131,-9.4165,0.5240,11.3746,9.3189,turnRight,
-,-,-,132,-9.4273,0.5240,11.4740,9.1932,forwards,
-,-,-,133,-9.4684,0.5240,11.6697,9.1932,forwards,
-,-,-,134,-9.5127,0.5240,11.8647,9.1932,forwards,
-,-,-,135,-9.5581,0.5240,12.0595,9.1932,turnLeft,
-,-,-,136,-9.5808,0.5240,12.1569,9.3189,turnLeft,
-,-,-,137,-9.5921,0.5240,12.2056,9.4446,turnLeft,
-,-,-,138,-9.5978,0.5240,12.2300,9.5702,turnLeft,
-,-,-,139,-9.6006,0.5240,12.2421,9.6959,turnLeft,
-,-,-,140,-9.6020,0.5240,12.2482,9.8216,turnLeft,
-,-,-,141,-9.6027,0.5240,12.2513,9.9472,turnLeft,
-,-,-,142,-9.6031,0.5240,12.2528,10.0729,turnLeft,
-,-,-,143,-9.6033,0.5240,12.2536,10.1985,turnLeft,
-,-,-,144,-9.6034,0.5240,12.2539,10.3242,turnLeft,
-,-,-,145,-9.6034,0.5240,12.2541,10.4499,turnLeft,
-,-,-,146,-9.6034,0.5240,12.2542,10.5755,turnLeft,
-,-,-,147,-9.6034,0.5240,12.2543,10.7012,turnLeft,
-,-,-,148,-9.6034,0.5240,12.2543,10.8269,turnLeft,
-,-,-,149,-9.6034,0.5240,12.2543,10.9525,turnLeft,
-,-,-,150,-9.6034,0.5240,12.2543,11.0782,turnLeft,
-,-,-,151,-9.6034,0.5240,12.2543,11.2039,turnRight,
-,-,-,152,-9.6034,0.5240,12.2543,11.0782,turnRight,
-,-,-,153,-9.6034,0.5240,12.2543,10.9525,turnRight,
-,-,-,154,-9.6034,0.5240,12.2543,10.8269,forwards,
-,-,-,155,-9.4063,0.5240,12.2879,10.8269,forwards,
-,-,-,156,-9.2091,0.5240,12.3215,10.8269,forwards,
-,-,-,157,-9.0120,0.5240,12.3551,10.8269,forwards,
-,-,-,158,-8.8148,0.5240,12.3886,10.8269,turnLeft,
-,-,-,159,-8.7162,0.5240,12.4054,10.9525,turnLeft,
-,-,-,160,-8.6669,0.5240,12.4138,11.0782,turnLeft,
-,-,-,161,-8.6423,0.5240,12.4180,11.2039,forwards,
-,-,-,162,-8.4458,0.5240,12.3809,11.2039,forwards,
-,-,-,163,-8.2498,0.5240,12.3410,11.2039,turnLeft,
-,-,-,164,-8.1518,0.5240,12.3210,11.3295,turnLeft,
-,-,-,165,-8.1028,0.5240,12.3110,11.4552,turnLeft,
-,-,-,166,-8.0783,0.5240,12.3061,11.5808,forwards,
-,-,-,167,-7.9092,0.5240,12.1993,11.5808,forwards,
-,-,-,168,-7.7417,0.5240,12.0900,11.5808,turnLeft,
-,-,-,169,-7.6579,0.5240,12.0354,11.7065,turnLeft,
-,-,-,170,-7.6160,0.5240,12.0081,11.8322,forwards,
-,-,-,171,-7.4779,0.5240,11.8635,11.8322,forwards,
-,-,-,172,-7.3424,0.5240,11.7163,11.8322,forwards,
-,-,-,173,-7.2080,0.5240,11.5683,11.8322,forwards,
-,-,-,174,-7.0738,0.5240,11.4199,11.8322,turnRight,
-,-,-,175,-7.0067,0.5240,11.3458,11.7065,turnRight,
-,-,-,176,-6.9732,0.5240,11.3087,11.5808,turnRight,
-,-,-,177,-6.9564,0.5240,11.2901,11.4552,turnRight,
-,-,-,178,-6.9481,0.5240,11.2809,11.3295,turnRight,
-,-,-,179,-6.9439,0.5240,11.2762,11.2039,turnRight,
-,-,-,180,-6.9418,0.5240,11.2739,11.0782,turnRight,
-,-,-,181,-6.9407,0.5240,11.2728,10.9525,turnRight,
-,-,-,182,-6.9402,0.5240,11.2722,10.8269,forwards,
-,-,-,183,-6.7430,0.5240,11.3054,10.8269,forwards,
-,-,-,184,-6.5458,0.5240,11.3389,10.8269,forwards,
-,-,-,185,-6.3486,0.5240,11.3725,10.8269,forwards,
-,-,-,186,-6.1515,0.5240,11.4060,10.8269,forwards,
-,-,-,187,-5.9543,0.5240,11.4396,10.8269,forwards,
-,-,-,188,-5.7571,0.5240,11.4732,10.8269,forwards,
-,-,-,189,-5.5600,0.5240,11.5068,10.8269,forwards,
-,-,-,190,-5.3628,0.5240,11.5403,10.8269,turnLeft,
-,-,-,191,-5.2642,0.5240,11.5571,10.9525,forwards,
-,-,-,192,-5.0647,0.5240,11.5708,10.9525,forwards,
-,-,-,193,-4.8650,0.5240,11.5810,10.9525,turnLeft,
-,-,-,194,-4.7651,0.5240,11.5862,11.0782,forwards,
-,-,-,195,-4.5654,0.5240,11.5750,11.0782,forwards,
-,-,-,196,-4.3660,0.5240,11.5603,11.0782,forwards,
-,-,-,197,-4.1666,0.5240,11.5444,11.0782,forwards,
-,-,-,198,-3.9673,0.5240,11.5281,11.0782,turnLeft,
-,-,-,199,-3.8676,0.5240,11.5199,11.2039,turnLeft,
-,-,-,200,-3.8178,0.5240,11.5158,11.3295,forwards,
-,-,-,201,-3.6271,0.5240,11.4556,11.3295,forwards,
-,-,-,202,-3.4375,0.5240,11.3918,11.3295,turnLeft,
-,-,-,203,-3.3427,0.5240,11.3599,11.4552,turnLeft,
-,-,-,204,-3.2953,0.5240,11.3439,11.5808,turnLeft,
-,-,-,205,-3.2717,0.5240,11.3359,11.7065,turnLeft,
-,-,-,206,-3.2598,0.5240,11.3319,11.8322,turnLeft,
-,-,-,207,-3.2539,0.5240,11.3299,11.9578,turnLeft,
-,-,-,208,-3.2509,0.5240,11.3290,12.0835,forwards,
-,-,-,209,-3.1571,0.5240,11.1523,12.0835,forwards,
-,-,-,210,-3.0639,0.5240,10.9754,12.0835,turnLeft,
-,-,-,211,-3.0173,0.5240,10.8869,12.2092,forwards,
-,-,-,212,-2.9427,0.5240,10.7013,12.2092,forwards,
-,-,-,213,-2.8711,0.5240,10.5146,12.2092,forwards,
-,-,-,214,-2.8007,0.5240,10.3274,12.2092,forwards,
-,-,-,215,-2.7306,0.5240,10.1401,12.2092,forwards,
-,-,-,216,-2.6606,0.5240,9.9527,12.2092,forwards,
-,-,-,217,-2.5906,0.5240,9.7654,12.2092,turnLeft,
-,-,-,218,-2.5557,0.5240,9.6717,12.3348,forwards,
-,-,-,219,-2.5049,0.5240,9.4782,12.3348,turnLeft,
-,-,-,220,-2.4795,0.5240,9.3815,12.4605,turnLeft,
-,-,-,221,-2.4668,0.5240,9.3331,12.5862,turnLeft,
-,-,-,222,-2.4605,0.5240,9.3090,12.7118,turnLeft,
-,-,-,223,-2.4573,0.5240,9.2969,12.8375,forwards,
-,-,-,224,-2.5079,0.5240,9.1034,12.8375,turnLeft,
-,-,-,225,-2.5332,0.5240,9.0066,12.9631,forwards,
-,-,-,226,-2.6053,0.5240,8.8201,12.9631,turnLeft,
-,-,-,227,-2.6413,0.5240,8.7268,13.0888,turnLeft,
-,-,-,228,-2.6593,0.5240,8.6801,13.2145,forwards,
-,-,-,229,-2.7751,0.5240,8.5170,13.2145,turnLeft,
-,-,-,230,-2.8330,0.5240,8.4355,13.3401,turnLeft,
-,-,-,231,-2.8619,0.5240,8.3947,13.4658,forwards,
-,-,-,232,-3.0146,0.5240,8.2655,13.4658,turnLeft,
-,-,-,233,-3.0909,0.5240,8.2009,13.5915,turnLeft,
-,-,-,234,-3.1291,0.5240,8.1686,13.7171,forwards,
-,-,-,235,-3.3090,0.5240,8.0814,13.7171,forwards,
-,-,-,236,-3.4908,0.5240,7.9980,13.7171,forwards,
-,-,-,237,-3.6731,0.5240,7.9158,13.7171,forwards,
-,-,-,238,-3.8557,0.5240,7.8340,13.7171,turnRight,
-,-,-,239,-3.9469,0.5240,7.7931,13.5915,turnRight,
-,-,-,240,-3.9926,0.5240,7.7727,13.4658,turnRight,
-,-,-,241,-4.0154,0.5240,7.7625,13.3401,turnRight,
-,-,-,242,-4.0268,0.5240,7.7574,13.2145,turnRight,
-,-,-,243,-4.0325,0.5240,7.7548,13.0888,turnRight,
-,-,-,244,-4.0353,0.5240,7.7535,12.9631,turnRight,
-,-,-,245,-4.0368,0.5240,7.7529,12.8375,turnLeft,
-,-,-,246,-4.0375,0.5240,7.7526,12.9631,turnLeft,
-,-,-,247,-4.0378,0.5240,7.7524,13.0888,turnLeft,
-,-,-,248,-4.0380,0.5240,7.7523,13.2145,turnLeft,
-,-,-,249,-4.0381,0.5240,7.7523,13.3401,forwards,
-,-,-,250,-4.1779,0.5240,7.6092,13.3401,forwards,
